Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
2014-04-30,31.811947949944482,32.301074966872655,31.576670138568435,32.24535369873047,7430600
2014-05-01,32.12769935154626,32.2577203099081,31.83050757734622,31.95433807373047,4279800
2014-05-02,31.83053187057122,32.02246940454803,31.57668022208425,31.688127517700195,3341300
2014-05-05,31.570471804500702,31.80574719536004,31.149449451981937,31.799556732177734,2580300
2014-05-06,31.70049301116046,31.76240709090198,31.471408081871946,31.520938873291016,3353200
2014-05-07,32.431096415209694,32.7344787679991,31.743839139891193,32.6849479675293,7022600
2014-05-08,32.623039584784514,32.870700734012686,32.171059995034085,32.288700103759766,4092100
2014-05-09,32.23915474754686,32.41251606937866,31.626197295715354,32.35679244995117,5012500
2014-05-12,32.41872484712522,32.54255543588322,32.332044143556224,32.4249153137207,3626400
2014-05-13,32.474443996111,32.5054010485448,32.14629262707198,32.31965637207031,4145200
2014-05-14,32.338225923437946,32.814972026875616,32.24535477822057,32.73448181152344,4878400
2014-05-15,32.790198662580664,32.85830557211214,32.45585694044668,32.62302780151367,6963800
2014-05-16,32.59826419085754,32.79639209761071,32.449667079857186,32.77162551879883,5826200
2014-05-19,32.715906509116294,33.56414187708943,32.63541629756706,33.502227783203125,6010500
2014-05-20,33.347438993265484,33.390779329809206,33.00690676533428,33.14931106567383,5021200
2014-05-21,33.124536222831026,33.33504738862852,32.87687519417376,32.98213195800781,4088000
2014-05-22,32.99452114519499,33.64462850932412,32.77781711590458,33.20503234863281,4486400
2014-05-23,33.3969634554032,33.6693910755377,33.335049375483955,33.40315628051758,3023500
2014-05-27,33.557942274043086,33.557942274043086,33.2978979544183,33.427921295166016,3816300
2014-05-28,33.40934442415791,33.81179300130338,33.32266377354088,33.47745132446289,4108300
2014-05-29,33.49603045678399,33.7127344800163,33.27932879542265,33.45269012451172,2768600
2014-05-30,33.42171998138706,33.700337980977906,33.36599638146888,33.638423919677734,4025600
2014-06-02,33.70035414212423,34.02231261139575,33.37839567285272,33.52699279785156,3635000
2014-06-03,33.47126530141281,33.725116824121976,33.35362523551065,33.66320037841797,3078000
2014-06-04,33.38457533427566,33.83036420314802,33.22978779501391,33.793216705322266,3388200
2014-06-05,33.774650912233284,34.25139696222332,33.657013196730986,34.239013671875,4847300
2014-06-06,34.25138713271326,34.30092027989143,33.98515237130673,34.11517333984375,3449800
2014-06-09,33.69416615027053,33.9789771505598,33.260762727405044,33.335060119628906,6297500
2014-06-10,32.90164671744588,33.48364951375584,32.37536990474143,33.41554260253906,8414700
2014-06-11,33.34124882338355,33.867528091999645,33.27933472677996,33.5765266418457,5386800
2014-06-12,33.570342702959536,33.58891646317705,33.099786974559876,33.22361755371094,3941600
2014-06-13,33.22979554983962,33.62605372679547,33.087391263910426,33.533180236816406,4413000
2014-06-16,33.545563607020156,33.6260538077377,33.09358416923405,33.43411636352539,4410400
2014-06-17,33.73750933021871,33.768466380592606,33.34125105506957,33.619869232177734,3385000
2014-06-18,33.60128466201191,33.811795843435696,33.434113809539724,33.78702926635742,3337300
2014-06-19,33.52079695509289,33.93562888539185,33.38458313292443,33.551753997802734,3952800
2014-06-20,34.437141978654175,34.437141978654175,32.914032676852656,33.00071334838867,13457700
2014-06-23,33.28551785612566,33.68177601742277,33.14930640124218,33.279327392578125,6235600
2014-06-24,33.2731446565601,33.40316567809281,33.081207175817944,33.18027114868164,5483500
2014-06-25,33.13692622003674,34.542397764225655,33.06262884114403,34.05326843261719,11085100
2014-06-26,34.09661021244949,35.00676199948228,34.0346961210596,34.98818588256836,10716400
2014-06-27,35.03152760906705,35.22965553026437,34.84578061630732,35.16154861450195,7490800
2014-06-30,34.98819126464487,35.22346909948634,34.734339671903555,34.94485092163086,6229700
2014-07-01,34.932459746376516,35.415398599638785,34.777672167148964,35.22346115112305,6869800
2014-07-02,35.576383516377554,35.97883224487305,35.2420417138002,35.97883224487305,6198500
2014-07-03,35.84881189538006,36.07789689988908,35.6940242833307,36.046939849853516,3828900
2014-07-07,35.855003677024506,36.00360082927098,35.53304514871683,35.53923797607422,4736300
2014-07-08,35.093443927712045,35.27299810578629,34.350462995095825,34.48048400878906,9297300
2014-07-09,34.39998656232125,34.44951735101253,33.94181436710618,34.059452056884766,11516300
2014-07-10,33.743684621430106,34.59811252637904,33.60747082679275,34.542388916015625,7553100
2014-07-11,34.523679713643986,35.30972558231765,33.98717112052055,34.286617279052734,13586800
2014-07-14,33.61909860857933,34.34276069241256,33.51304581084728,34.21799087524414,30823300
2014-07-15,34.01212305401388,34.1181758528506,33.307175602487774,33.3383674621582,16796400
2014-07-16,33.219835984376026,33.481850449842725,32.32773503422491,33.46937561035156,23291200
2014-07-17,33.19489698619748,34.31158364318839,32.989028721827765,33.38829040527344,18699000
2014-07-18,33.063866271761086,34.386420256291544,33.063866271761086,34.25541305541992,42456000
2014-07-21,33.77507470660472,33.96846812478152,33.631590188520256,33.68773651123047,22334900
2014-07-22,33.57543717189889,33.92479226353257,33.53176808291804,33.71892166137695,14724300
2014-07-23,33.9871711730957,34.193041746034964,33.73139409688381,33.9871711730957,15011300
2014-07-24,33.82497091406594,34.03707890029136,33.66900922948214,33.737632751464844,11712800
2014-07-25,33.93726804771927,33.99341435685601,33.08259618866155,33.17617416381836,11680900
2014-07-28,33.325894789442174,33.68772707439064,33.1699330900237,33.52552795410156,10466000
2014-07-29,33.407002841965266,33.475626385475785,33.213611815476206,33.3321418762207,16171500
2014-07-30,33.23855623110999,33.61910315402134,33.08259453350938,33.53176498413086,12680100
2014-07-31,33.144988858197976,33.31342781894281,32.6271947514875,32.65214920043945,15479900
2014-08-01,32.458743753114646,32.83929062924726,32.284067434805785,32.73947525024414,11593200
2014-08-04,32.80186232941064,33.31341645955706,32.670852706978856,33.24479293823242,10456300
2014-08-05,32.92039936403493,33.182413905135974,32.72076855754262,32.93287658691406,12783800
2014-08-06,32.115629476979954,32.85176881110441,32.04700595569585,32.471221923828125,18126200
2014-08-07,32.184262411468666,32.88297028930797,32.07820719852352,32.70829391479492,17171700
2014-08-08,32.889203949122255,32.99525676247507,32.62094963562354,32.95158767700195,13117700
2014-08-11,33.06387746542962,33.469378801354196,32.92039299973892,33.25727081298828,10074600
2014-08-12,33.201135690276,33.25104220916203,32.79563421781085,32.964073181152344,8524600
2014-08-13,33.04518373463043,33.46316017571856,32.90793660243409,33.43820571899414,9029400
2014-08-14,33.45065532574415,33.83120214730013,33.39450903437055,33.80624771118164,7959800
2014-08-15,33.89983505681307,34.055796756121225,33.425712538022395,33.625343322753906,10109300
2014-08-18,33.93103291892043,34.01213368323763,33.58791759574515,33.881126403808594,7370500
2014-08-19,33.98716083870783,34.50495463396306,33.8000073437163,34.49247741699219,9159300
2014-08-20,34.19928236941881,34.42386760464526,34.11818161674554,34.34900665283203,7612200
2014-08-21,34.18056447239586,34.386432665230124,34.11194094818892,34.286617279052734,8063200
2014-08-22,34.23047735046491,34.4800170522744,33.912316491455435,34.43634796142578,9314600
2014-08-25,34.54863692262485,34.885512390592105,34.42386708496189,34.85432052612305,7553500
