Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
2000-10-27,5.322800096171021,5.523396587512205,5.322800096171021,5.504736423492432,305510
2000-10-30,5.44409213882642,5.537392616271973,5.327466179524229,5.537392616271973,218238
2000-10-31,5.514068554808909,5.528063774108887,5.374117449295094,5.528063774108887,630413
2000-11-01,5.528064672675414,5.532729625701904,5.420768940589247,5.532729625701904,145277
2000-11-02,5.4767463743238265,5.528061919544766,5.434761093004511,5.523396968841553,534260
2000-11-03,5.514066324254732,5.523396587512205,5.392775801868964,5.504736423492432,343085
2000-11-06,5.504738480753719,5.5280636038718365,5.41143798828125,5.41143798828125,222222
2000-11-07,5.420767714760076,5.490743444314931,5.327466862852034,5.346127033233643,386973
2000-11-08,5.40210770866516,5.40210770866516,5.271486512021504,5.332132339477539,906286
2000-11-09,5.2714879147173646,5.420769322032564,5.252828101298369,5.402109146118164,612834
2000-11-10,5.378782235923392,5.458087872022176,5.3181371333134715,5.41143798828125,1044895
2000-11-13,5.411439415323066,5.411439415323066,5.318138535751067,5.402109146118164,395692
2000-11-14,5.346126056158874,5.45808669549095,5.346126056158874,5.430096626281738,343541
2000-11-15,5.388111946313113,5.392776897642148,5.341461345537029,5.378781318664551,272576
2000-11-16,5.322800855574616,5.402106473349385,5.304141051387822,5.3554558753967285,416457
2000-11-17,5.229501527400011,5.33679723739624,5.210841356640409,5.33679723739624,1013407
2000-11-20,5.229501247406006,5.332131999841183,5.229501247406006,5.229501247406006,451090
2000-11-21,5.215505624084994,5.294811248779297,5.196845818270105,5.294811248779297,495651
2000-11-22,5.229500690163764,5.346126285620537,5.2248357388445426,5.318136215209961,1206782
2000-11-23,5.294811096118607,5.406771740256157,5.229500690163764,5.318136215209961,1222927
2000-11-24,5.280816070983188,5.341461527815918,5.271485805511475,5.271485805511475,753207
2000-11-27,5.318135145789872,5.504736423492432,5.299474981770098,5.504736423492432,1111105
