Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
2008-04-22,260.0316212527676,267.42967825876684,259.6467134307818,260.66644287109375,25134990
2008-04-23,261.1313655181524,263.1308363478323,256.7325136761615,257.6922607421875,27790487
2008-04-24,259.931636868337,259.931636868337,255.56778236963476,258.19708251953125,28908505
2008-04-25,258.9318937183079,263.3307178596537,256.1326298581398,262.3809814453125,29490656
2008-04-28,263.03085252975376,264.4304713638455,258.1871372192324,259.0718994140625,17866432
2008-04-29,257.93215918731363,267.429656827279,257.93215918731363,265.925048828125,21756290
2008-04-30,264.93034574530486,267.42969744391286,260.5914767489752,261.38128662109375,23952348
2008-05-02,302.52043415634535,302.52043415634535,262.8308829484644,267.4046630859375,21082119
2008-05-05,267.4396949945037,270.8288009103694,264.9303594270906,266.849853515625,18407373
2008-05-06,259.93168193604185,268.12950679625374,259.93168193604185,264.93035888671875,18400969
2008-05-07,269.92910024863016,269.92910024863016,262.3310987927485,268.82440185546875,22305438
2008-05-08,269.3403029155916,269.94331324636715,266.5865977799563,268.0589294433594,16574019
2008-05-09,267.88311860590863,268.7022049333947,252.25534970966402,254.10455322265625,30690657
2008-05-12,252.36081479789937,257.69234842533166,248.94884580992132,256.6622314453125,24158943
2008-05-13,261.3002992212963,261.3002992212963,250.04428567120857,251.36083984375,22755830
2008-05-14,253.26030393678272,256.7828333936397,249.2654239588495,254.34068298339844,17585152
2008-05-15,254.35571810431554,264.5866321009324,254.34063680988012,263.60675048828125,21878267
2008-05-16,264.41583305182627,266.12434015060245,261.601829252386,264.88818359375,16919206
2008-05-20,263.8128747864721,264.8178744252264,258.68737931233045,261.59686279296875,15553322
2008-05-21,259.29037833365817,268.8378878960516,256.3004971612839,268.1042175292969,29178778
2008-05-22,264.81785329239057,266.3253660477478,260.99884960287494,263.91839599609375,20887381
2008-05-23,264.31535041645895,265.3203499122215,256.27532761530784,256.8984375,18053839
2008-05-26,255.2703173519662,256.7627486515097,251.46137720585634,252.81813049316406,23292457
