Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
1994-12-22,675.1590576171875,675.1590576171875,675.1590576171875,675.1590576171875,0
1994-12-23,667.2278442382812,667.2278442382812,667.2278442382812,667.2278442382812,0
1994-12-26,667.2278442382812,667.2278442382812,667.2278442382812,667.2278442382812,0
1994-12-27,667.2278442382812,667.2278442382812,667.2278442382812,667.2278442382812,0
1994-12-28,658.3048706054688,658.3048706054688,658.3048706054688,658.3048706054688,0
1994-12-29,654.3394775390625,654.3394775390625,654.3394775390625,654.3394775390625,0
1994-12-30,656.322265625,656.322265625,656.322265625,656.322265625,0
1995-01-02,656.322265625,656.322265625,656.322265625,656.322265625,0
1995-01-03,656.322265625,656.322265625,656.322265625,656.322265625,0
1995-01-04,661.2793579101562,661.2793579101562,661.2793579101562,661.2793579101562,0
1995-01-05,651.3651733398438,651.3651733398438,651.3651733398438,651.3651733398438,0
1995-01-06,665.2446899414062,665.2446899414062,665.2446899414062,665.2446899414062,0
1995-01-09,680.1166381835938,680.1166381835938,680.1166381835938,680.1166381835938,0
1995-01-10,686.0648193359375,686.0648193359375,686.0648193359375,686.0648193359375,0
1995-01-11,668.2192993164062,668.2192993164062,668.2192993164062,668.2192993164062,0
1995-01-12,669.2105102539062,669.2105102539062,669.2105102539062,669.2105102539062,0
1995-01-13,682.0994873046875,682.0994873046875,682.0994873046875,682.0994873046875,0
1995-01-16,683.0906982421875,683.0906982421875,683.0906982421875,683.0906982421875,0
1995-01-17,670.202392578125,670.202392578125,670.202392578125,670.202392578125,0
1995-01-18,668.714599609375,668.714599609375,668.714599609375,668.714599609375,0
1995-01-19,656.322265625,656.322265625,656.322265625,656.322265625,0
1995-01-20,637.9808349609375,637.9808349609375,637.9808349609375,637.9808349609375,0
1995-01-23,593.8623657226562,593.8623657226562,593.8623657226562,593.8623657226562,0
1995-01-24,602.7854614257812,602.7854614257812,602.7854614257812,602.7854614257812,0
1995-01-25,594.8538818359375,594.8538818359375,594.8538818359375,594.8538818359375,0
1995-01-26,610.716552734375,610.716552734375,610.716552734375,610.716552734375,0
1995-01-27,612.699462890625,612.699462890625,612.699462890625,612.699462890625,0
1995-01-30,604.7685546875,604.7685546875,604.7685546875,604.7685546875,0
1995-01-31,612.699462890625,612.699462890625,612.699462890625,612.699462890625,0
1995-02-01,620.6312866210938,620.6312866210938,620.6312866210938,620.6312866210938,0
1995-02-02,640.4595947265625,640.4595947265625,640.4595947265625,640.4595947265625,0
1995-02-03,660.2881469726562,660.2881469726562,660.2881469726562,660.2881469726562,0
1995-02-06,655.3309326171875,655.3309326171875,655.3309326171875,655.3309326171875,0
1995-02-07,643.4339599609375,643.4339599609375,643.4339599609375,643.4339599609375,0
1995-02-08,648.3908081054688,648.3908081054688,648.3908081054688,648.3908081054688,0
1995-02-09,653.34765625,653.34765625,653.34765625,653.34765625,0
1995-02-10,656.322265625,656.322265625,656.322265625,656.322265625,0
1995-02-13,635.6216430664062,635.6216430664062,635.6216430664062,635.6216430664062,0
1995-02-14,636.6128540039062,636.6128540039062,636.6128540039062,636.6128540039062,0
1995-02-15,637.6046752929688,637.6046752929688,637.6046752929688,637.6046752929688,0
1995-02-16,635.6216430664062,635.6216430664062,635.6216430664062,635.6216430664062,0
1995-02-17,635.6216430664062,635.6216430664062,635.6216430664062,635.6216430664062,0
1995-02-20,627.6884765625,627.6884765625,627.6884765625,627.6884765625,0
1995-02-21,630.6634521484375,630.6634521484375,630.6634521484375,630.6634521484375,0
1995-02-22,624.7139282226562,624.7139282226562,624.7139282226562,624.7139282226562,0
1995-02-23,630.6634521484375,630.6634521484375,630.6634521484375,630.6634521484375,0
1995-02-24,623.7218627929688,623.7218627929688,623.7218627929688,623.7218627929688,0
1995-02-27,627.6884765625,627.6884765625,627.6884765625,627.6884765625,0
1995-02-28,628.6802368164062,628.6802368164062,628.6802368164062,628.6802368164062,0
1995-03-01,646.5291748046875,646.5291748046875,646.5291748046875,646.5291748046875,0
1995-03-02,657.4364013671875,657.4364013671875,657.4364013671875,657.4364013671875,0
1995-03-03,653.4702758789062,653.4702758789062,653.4702758789062,653.4702758789062,0
1995-03-06,642.5628662109375,642.5628662109375,642.5628662109375,642.5628662109375,0
1995-03-07,661.4034423828125,661.4034423828125,661.4034423828125,661.4034423828125,0
