Price,Close,High,Low,Open,Volume
Ticker,CL2.HA,CL2.HA,CL2.HA,CL2.HA,CL2.HA
Date,,,,,
2025-07-08,-6.346970558166504,-6.346970558166504,-6.3111118321983835,-6.3111118321983835,0
2025-07-09,-6.346970558166504,-6.346970558166504,-6.3111118321983835,-6.3111118321983835,0
2025-07-10,-6.311111927032471,-6.311111927032471,-6.275253200525518,-6.275253200525518,0
2025-07-11,-6.131818771362305,-6.167677496658237,-6.131818771362304,-6.167677496658237,0
2025-07-14,-6.131818771362305,-6.131818771362304,-6.131818771362304,-6.131818771362304,0
2025-07-15,-6.060101509094238,-6.060101509094238,-6.060101509094238,-6.060101509094238,0
2025-07-16,-6.131818771362305,-6.167677496658237,-6.131818771362304,-6.167677496658237,0
2025-07-17,-6.597980499267578,-6.597980499267578,-6.5262637288098695,-6.5262637288098695,0
2025-07-18,-6.311111927032471,-6.311111927032471,-6.311111927032471,-6.311111927032471,0
2025-07-21,-6.418687343597412,-6.418687343597412,-6.346970575414589,-6.346970575414589,0
2025-07-22,-6.418687343597412,-6.45454606966298,-6.418687343597412,-6.45454606966298,0
2025-07-23,-6.52626371383667,-6.562121757009088,-6.52626371383667,-6.562121757009088,0
2025-07-24,-6.52626371383667,-6.562121757009088,-6.52626371383667,-6.562121757009088,0
2025-07-25,-6.311111927032471,-6.454546149111962,-6.311111927032471,-6.454546149111962,0
2025-07-28,-6.239394187927246,-6.27525291278999,-6.239394187927246,-6.27525291278999,0
2025-07-29,-6.382828712463379,-6.382828712463379,-6.311111943213915,-6.311111943213915,0
2025-07-30,-6.346970558166504,-6.346970558166504,-6.346970558166504,-6.346970558166504,0
2025-07-31,-6.311111927032471,-6.418687422605009,-6.311111927032471,-6.418687422605009,0
2025-08-01,-6.382828712463379,-6.454546165661165,-6.382828712463379,-6.454546165661165,0
2025-08-04,-6.562121391296387,-6.562121391296387,-6.526263350122369,-6.526263350122369,0
2025-08-05,-6.418687343597412,-6.45454606966298,-6.418687343597412,-6.45454606966298,0
2025-08-06,-6.382828712463379,-6.418687439062272,-6.382828712463379,-6.418687439062272,0
2025-08-07,-6.562121391296387,-6.562121391296387,-6.526263350122369,-6.526263350122369,0
2025-08-08,-6.705556392669678,-6.705556392669678,-6.56212149002247,-6.56212149002247,0
2025-08-11,-6.920707702636719,-6.9565664299767285,-6.920707702636719,-6.9565664299767285,0
2025-08-12,-7.315152168273926,-7.315152168273926,-7.135859219620406,-7.135859219620406,0
2025-08-13,-7.100000381469727,-7.100000381469727,-7.100000381469727,-7.100000381469727,0
2025-08-14,-7.13585901260376,-7.13585901260376,-7.13585901260376,-7.13585901260376,0
2025-08-15,-7.028283596038818,-7.028283596038819,-6.992424870171355,-6.992424870171355,0
2025-08-18,-7.6737380027771,-7.6737380027771,-7.530303781817851,-7.530303781817851,0
2025-08-19,-7.386869430541992,-7.602021100159391,-7.386869430541992,-7.602021100159391,0
2025-08-20,-7.602021217346191,-7.6020212173461905,-7.6020212173461905,-7.6020212173461905,0
2025-08-21,-7.4585862159729,-7.4585862159729,-7.4585862159729,-7.4585862159729,0
2025-08-22,-7.386869430541992,-7.386869430541992,-7.315151979353425,-7.315151979353425,0
2025-08-25,-7.315152168273926,-7.315152168273926,-7.315152168273926,-7.315152168273926,0
2025-08-26,-7.315152168273926,-7.315152168273926,-7.315152168273926,-7.315152168273926,0
2025-08-27,-7.243435382843018,-7.315152151773666,-7.243435382843017,-7.315152151773666,0
2025-08-28,-7.171717643737793,-7.31515185982289,-7.171717643737793,-7.31515185982289,0
2025-08-29,-7.315152168273926,-7.458586390407077,-7.315152168273926,-7.458586390407077,0
2025-09-01,-7.4585862159729,-7.4585862159729,-7.386869448557727,-7.386869448557727,0
2025-09-02,-7.243435382843018,-7.315152151773666,-7.243435382843017,-7.315152151773666,0
2025-09-03,-7.100000381469727,-7.100000381469727,-7.06414233946146,-7.06414233946146,0
2025-09-04,-7.315152168273926,-7.315152168273926,-7.135859219620406,-7.135859219620406,0
2025-09-05,-7.243435382843018,-7.243435382843017,-7.243435382843017,-7.243435382843017,0
2025-09-08,-7.315152168273926,-7.315152168273926,-7.243435399181511,-7.243435399181511,0
2025-09-09,-7.530303955078125,-7.530303955078125,-7.386869730818684,-7.386869730818684,0
2025-09-10,-7.386869430541992,-7.386869430541992,-7.315151979353425,-7.315151979353425,0
2025-09-11,-7.4585862159729,-7.4585862159729,-7.386869448557727,-7.386869448557727,0
2025-09-12,-7.386869430541992,-7.458586197782257,-7.386869430541992,-7.458586197782257,0
2025-09-15,-7.4585862159729,-7.4585862159729,-7.4585862159729,-7.4585862159729,0
2025-09-16,-7.315152168273926,-7.386869621314662,-7.315152168273926,-7.386869621314662,0
2025-09-17,-7.386869430541992,-7.386869430541992,-7.386869430541992,-7.386869430541992,0
2025-09-18,-7.243435382843018,-7.243435382843017,-7.171717929964049,-7.171717929964049,0
2025-09-19,-7.243435382843018,-7.243435382843017,-7.171717929964049,-7.171717929964049,0
2025-09-22,-7.13585901260376,-7.13585901260376,-7.13585901260376,-7.13585901260376,0
2025-09-23,-7.171717643737793,-7.171717643737793,-7.171717643737793,-7.171717643737793,0
2025-09-24,-7.028283596038818,-7.100000363825437,-7.028283596038819,-7.100000363825437,0
2025-09-25,-7.100000381469727,-7.1358591074263025,-7.100000381469727,-7.1358591074263025,0
2025-09-26,-7.100000381469727,-7.171717833382879,-7.100000381469727,-7.171717833382879,0
2025-09-29,9.949999809265137,9.949999809265137,9.899999618530273,9.899999618530273,0
2025-09-30,10.100000381469727,10.199999809265137,10.100000381469727,10.199999809265137,0
2025-10-01,9.949999809265137,9.949999809265137,9.850000381469727,9.850000381469727,0
2025-10-02,9.600000381469727,9.649999618530273,9.600000381469727,9.649999618530273,0
2025-10-03,9.649999618530273,9.649999618530273,9.600000381469727,9.600000381469727,0
2025-10-06,9.5,9.5,9.5,9.5,0
2025-10-07,9.399999618530273,9.449999809265137,9.399999618530273,9.449999809265137,0
2025-10-08,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,0
2025-10-09,9.350000381469727,9.350000381469727,9.199999809265137,9.199999809265137,0
2025-10-10,9.050000190734863,9.300000190734863,9.050000190734863,9.300000190734863,0
2025-10-13,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,0
2025-10-14,9.25,9.25,9.25,9.25,0
2025-10-15,9.350000381469727,9.350000381469727,9.25,9.25,0
2025-10-16,9.100000381469727,9.100000381469727,9.0,9.0,0
2025-10-17,9.050000190734863,9.050000190734863,9.0,9.0,0
2025-10-20,9.199999809265137,9.199999809265137,9.100000381469727,9.100000381469727,0
2025-10-21,9.149999618530273,9.199999809265137,9.149999618530273,9.199999809265137,0
2025-10-22,8.949999809265137,9.0,8.949999809265137,9.0,0
2025-10-23,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,0
2025-10-24,8.800000190734863,8.800000190734863,8.75,8.75,0
2025-10-27,8.800000190734863,8.850000381469727,8.800000190734863,8.850000381469727,0
2025-10-28,8.699999809265137,8.75,8.699999809265137,8.75,0
2025-10-29,8.5,8.550000190734863,8.5,8.550000190734863,0
2025-10-30,8.350000381469727,8.399999618530273,8.350000381469727,8.399999618530273,0
2025-10-31,8.5,8.5,8.5,8.5,0
2025-11-03,8.550000190734863,8.550000190734863,8.5,8.5,0
2025-11-04,8.550000190734863,8.550000190734863,8.5,8.5,0
2025-11-05,8.550000190734863,8.550000190734863,8.5,8.5,0
2025-11-06,8.25,8.350000381469727,8.25,8.350000381469727,0
2025-11-07,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0
2025-11-10,8.449999809265137,8.5,8.449999809265137,8.5,0
2025-11-11,8.449999809265137,8.5,8.449999809265137,8.5,0
2025-11-12,8.5,8.699999809265137,8.5,8.699999809265137,0
2025-11-13,8.300000190734863,8.5,8.300000190734863,8.5,0
2025-11-14,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0
2025-11-17,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,0
2025-11-18,7.400000095367432,7.5,7.400000095367432,7.5,0
2025-11-19,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0
2025-11-20,7.349999904632568,7.400000095367432,7.349999904632568,7.400000095367432,0
2025-11-21,7.199999809265137,7.550000190734863,7.199999809265137,7.550000190734863,0
2025-11-24,7.449999809265137,7.449999809265137,7.25,7.25,0
2025-11-25,7.75,7.75,7.699999809265137,7.699999809265137,0
2025-11-26,7.800000190734863,7.800000190734863,7.75,7.75,0
2025-11-27,7.550000190734863,7.599999904632568,7.550000190734863,7.599999904632568,0
2025-11-28,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,0
2025-12-01,7.599999904632568,7.599999904632568,7.550000190734863,7.550000190734863,0
2025-12-02,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,0
2025-12-03,7.400000095367432,7.449999809265137,7.400000095367432,7.449999809265137,0
2025-12-04,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,0
2025-12-05,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0
2025-12-08,7.25,7.300000190734863,7.25,7.300000190734863,0
2025-12-09,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0
2025-12-10,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,0
2025-12-11,7.0,7.0,7.0,7.0,0
2025-12-12,6.900000095367432,7.0,6.900000095367432,7.0,0
2025-12-15,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,0
2025-12-16,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,0
2025-12-17,7.050000190734863,7.150000095367432,7.050000190734863,7.150000095367432,0
2025-12-18,7.150000095367432,7.150000095367432,7.099999904632568,7.099999904632568,0
2025-12-19,7.150000095367432,7.150000095367432,7.099999904632568,7.099999904632568,0
2025-12-22,7.050000190734863,7.099999904632568,7.050000190734863,7.099999904632568,0
2025-12-23,7.25,7.25,7.25,7.25,0
2025-12-29,7.25,7.25,7.25,7.25,0
2025-12-30,7.25,7.25,7.25,7.25,0
2026-01-02,7.300000190734863,7.300000190734863,7.25,7.25,0
2026-01-05,7.400000095367432,7.400000095367432,7.300000190734863,7.300000190734863,0
2026-01-06,7.449999809265137,7.5,7.449999809265137,7.5,0
2026-01-07,7.5,7.5,7.5,7.5,0
2026-01-08,7.650000095367432,7.650000095367432,7.599999904632568,7.599999904632568,0
2026-01-09,7.75,7.75,7.550000190734863,7.550000190734863,0
2026-01-12,7.75,7.75,7.75,7.75,0
2026-01-13,7.550000190734863,7.550000190734863,7.5,7.5,0
2026-01-14,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2026-01-15,7.650000095367432,7.650000095367432,7.599999904632568,7.599999904632568,0
2026-01-16,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2026-01-19,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,0
2026-01-20,7.699999809265137,7.800000190734863,7.699999809265137,7.800000190734863,0
2026-01-21,7.800000190734863,7.800000190734863,7.699999809265137,7.699999809265137,0
2026-01-22,7.75,7.75,7.699999809265137,7.699999809265137,0
2026-01-23,7.75,7.800000190734863,7.75,7.800000190734863,0
2026-01-26,7.849999904632568,7.900000095367432,7.849999904632568,7.900000095367432,0
2026-01-27,7.75,7.800000190734863,7.75,7.800000190734863,0
2026-01-28,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2026-01-29,7.449999809265137,7.550000190734863,7.449999809265137,7.550000190734863,0
2026-01-30,7.599999904632568,7.599999904632568,7.550000190734863,7.550000190734863,0
2026-02-02,7.449999809265137,7.449999809265137,7.400000095367432,7.400000095367432,0
2026-02-03,7.25,7.349999904632568,7.25,7.349999904632568,0
2026-02-04,6.800000190734863,6.800000190734863,6.75,6.75,0
2026-02-05,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,0
2026-02-06,7.550000190734863,7.550000190734863,7.150000095367432,7.150000095367432,0
2026-02-09,7.349999904632568,7.349999904632568,7.25,7.25,0
2026-02-10,7.800000190734863,7.800000190734863,7.699999809265137,7.699999809265137,0
2026-02-11,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,0
2026-02-12,7.300000190734863,7.349999904632568,7.300000190734863,7.349999904632568,0
2026-02-13,7.25,7.25,7.199999809265137,7.199999809265137,0
2026-02-16,7.150000095367432,7.25,7.150000095367432,7.25,0
2026-02-17,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,0
2026-02-18,7.199999809265137,7.199999809265137,7.150000095367432,7.150000095367432,0
2026-02-19,7.150000095367432,7.199999809265137,7.150000095367432,7.199999809265137,0
2026-02-20,7.150000095367432,7.150000095367432,7.099999904632568,7.099999904632568,0
2026-02-23,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,0
2026-02-24,7.099999904632568,7.150000095367432,7.099999904632568,7.150000095367432,0
2026-02-25,7.199999809265137,7.199999809265137,7.150000095367432,7.150000095367432,0
2026-02-26,7.300000190734863,7.349999904632568,7.300000190734863,7.349999904632568,0
2026-02-27,7.400000095367432,7.449999809265137,7.400000095367432,7.449999809265137,0
2026-03-02,7.199999809265137,7.25,7.199999809265137,7.25,0
2026-03-03,6.5,6.75,6.5,6.75,0
2026-03-04,6.849999904632568,6.849999904632568,6.699999809265137,6.699999809265137,0
2026-03-05,6.550000190734863,6.699999809265137,6.550000190734863,6.699999809265137,0
2026-03-06,6.75,6.900000095367432,6.75,6.900000095367432,0
2026-03-09,7.25,7.25,7.099999904632568,7.099999904632568,0
2026-03-10,7.5,7.550000190734863,7.5,7.550000190734863,0
2026-03-11,7.449999809265137,7.599999904632568,7.449999809265137,7.599999904632568,0
2026-03-12,7.400000095367432,7.449999809265137,7.400000095367432,7.449999809265137,0
2026-03-13,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2026-03-16,7.75,7.75,7.75,7.75,0
2026-03-17,7.949999809265137,7.949999809265137,7.75,7.75,0
2026-03-18,7.550000190734863,7.699999809265137,7.550000190734863,7.699999809265137,0
2026-03-19,7.5,7.599999904632568,7.5,7.599999904632568,0
2026-03-20,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2026-03-23,7.349999904632568,7.349999904632568,7.150000095367432,7.150000095367432,0
2026-03-24,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0
2026-03-25,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,0
2026-03-26,7.300000190734863,7.349999904632568,7.300000190734863,7.349999904632568,0
2026-03-27,7.25,7.349999904632568,7.25,7.349999904632568,0
2026-03-30,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,0
2026-03-31,7.25,7.25,7.199999809265137,7.199999809265137,0
2026-04-01,7.400000095367432,7.400000095367432,7.300000190734863,7.300000190734863,0
2026-04-02,7.199999809265137,7.199999809265137,7.099999904632568,7.099999904632568,0
2026-04-07,7.099999904632568,7.199999809265137,7.099999904632568,7.199999809265137,0
2026-04-08,7.349999904632568,7.349999904632568,7.300000190734863,7.300000190734863,0
2026-04-09,7.0,7.050000190734863,7.0,7.050000190734863,0
2026-04-10,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,0
2026-04-13,6.849999904632568,6.849999904632568,6.800000190734863,6.800000190734863,0
2026-04-14,7.0,7.0,6.900000095367432,6.900000095367432,0
2026-04-15,6.949999809265137,6.949999809265137,6.900000095367432,6.900000095367432,0
2026-04-16,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,0
2026-04-17,7.400000095367432,7.400000095367432,7.150000095367432,7.150000095367432,0
2026-04-20,7.25,7.25,7.25,7.25,0
2026-04-21,6.900000095367432,6.949999809265137,6.900000095367432,6.949999809265137,0
2026-04-22,7.0,7.0,7.0,7.0,0
2026-04-23,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,0
2026-04-24,6.75,6.800000190734863,6.75,6.800000190734863,0
2026-04-27,6.550000190734863,6.599999904632568,6.550000190734863,6.599999904632568,0
2026-04-28,6.650000095367432,6.75,6.650000095367432,6.75,0
2026-04-29,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0
