Price,Close,High,Low,Open,Volume
Ticker,4751.T,4751.T,4751.T,4751.T,4751.T
Date,,,,,
2023-04-19,1108.091796875,1110.9625010119819,1096.6089803270725,1109.048698253994,2236400
2023-04-20,1131.0574951171875,1136.7989037218433,1108.0918606985645,1110.0056635667831,3326500
2023-04-21,1131.0574951171875,1138.712706590062,1122.445382210204,1132.0143965512968,2367800
2023-04-24,1136.798828125,1152.1092500526095,1132.014321272622,1140.6264336069023,2998900
2023-04-25,1140.62646484375,1151.1523802072409,1134.885056463664,1140.62646484375,3534900
2023-04-26,1127.2298583984375,1137.7557738843313,1117.6608443203525,1129.1436612140546,3975300
2023-04-27,1103.3072509765625,1176.9886545543554,1102.3503496313963,1166.462739757528,13427400
2023-04-28,1130.1004638671875,1143.4970824058332,1111.9193387075968,1124.3590559220536,4904700
2023-05-01,1129.1436767578125,1131.057479599775,1108.0918454962261,1126.2729724948688,3499100
2023-05-02,1095.652099609375,1114.7901275501501,1094.6951982123362,1112.8763247560726,3696500
2023-05-08,1085.1260986328125,1098.5227171344523,1082.2553946681755,1092.781309205178,2864300
2023-05-09,1092.7813720703125,1099.4796817064703,1087.0399638107488,1090.8675693171244,2206100
2023-05-10,1081.298583984375,1094.6952036089601,1078.4278797791067,1081.298583984375,1700200
2023-05-11,1103.3072509765625,1109.0486590475593,1086.083026763572,1087.039928108738,2711000
2023-05-12,1120.531494140625,1125.316000947374,1097.5658614682295,1097.5658614682295,2517800
2023-05-15,1110.005615234375,1121.4884319436962,1108.091812449488,1115.7470235890355,1938000
2023-05-16,1100.4365234375,1115.7469446331522,1098.5227207880434,1115.7469446331522,1761500
2023-05-17,1121.4884033203125,1142.5402334167688,1113.8331923761466,1116.7038964802089,3342600
2023-05-18,1086.0830078125,1113.8331463381057,1082.2554024986234,1092.7813171117841,5384900
2023-05-19,1056.4190673828125,1102.3503311820652,1052.5914620662081,1102.3503311820652,5523000
2023-05-22,1057.3759765625,1060.246680571267,1034.4103444923642,1058.3328778987557,4048300
2023-05-23,1037.281005859375,1063.1173408761676,1032.4964993747838,1062.1604395792494,3966100
2023-05-24,988.4791259765625,1030.5827867151577,988.4791259765625,1024.841378432622,6814000
2023-05-25,960.7289428710938,988.4790816592031,954.0306335084466,984.651476309119,7488600
2023-05-26,943.5046997070312,963.5996273884183,938.7201931162248,962.642726070257,6513800
2023-05-29,948.2892456054688,953.0737523945983,934.8926265959062,951.1599496789465,4079700
2023-05-30,932.9788208007812,953.0737492487981,923.4098072541066,947.3323411207932,4336000
2023-05-31,945.4185791015625,959.7721000393393,928.1943539762304,931.0650581637857,7343500
2023-06-01,941.5909423828125,949.246153296494,934.8926328333413,942.5478437470227,3173700
2023-06-02,983.6946411132812,985.6084439170036,935.8495710202228,939.6771766276676,6437100
2023-06-05,999.0049438476562,1000.4402957784719,975.5608623110014,994.2204374116043,5204200
2023-06-06,1004.7463989257812,1012.4016095842634,994.2204842703683,998.0480895996094,3699700
2023-06-07,992.3067016601562,1013.8369820722619,987.5221949019106,1004.746419231595,4750900
2023-06-08,975.5609130859375,993.7420384892066,970.2979557323596,985.6083771245862,3071100
2023-06-09,984.6515502929688,991.3498601589073,976.9963390176105,990.3929587494875,3124700
2023-06-12,1000.9188232421875,1010.9662875290354,992.785161676644,993.7420630372961,2600100
2023-06-13,988.0006713867188,1011.4447551145392,986.0868686334273,1011.4447551145392,2880000
2023-06-14,1001.8757934570312,1012.4017091476018,992.3067791928762,999.9619906042002,3455900
2023-06-15,1001.3972778320312,1007.6171367005531,998.5265737388672,1003.3110805608072,2163600
2023-06-16,1018.6214599609375,1020.5352626099951,998.5265321458321,1000.9187854571542,3698500
2023-06-19,1013.3585205078125,1029.625843311054,1004.7464084355082,1029.625843311054,2750300
2023-06-20,1041.5872802734375,1042.5441817711624,1010.9664323462441,1018.1431935791801,4391800
2023-06-21,1087.0399169921875,1099.9580850198236,1046.8500609062087,1051.634567583111,8591900
2023-06-22,1114.7901611328125,1123.4022739655982,1087.0400197827253,1091.3460761991182,7965600
2023-06-23,1083.6907958984375,1123.8806532297701,1070.2941767879931,1116.7038929920323,5372900
2023-06-26,1066.4666748046875,1084.6478025043637,1062.1606182442379,1079.3848444860364,2919300
2023-06-27,1022.9275512695312,1064.5527603249332,1010.4878336207904,1064.0743096461354,4939600
2023-06-28,1036.8026123046875,1043.9793724267781,1021.0137400360883,1033.9319082558513,3264800
2023-06-29,1015.2722778320312,1049.7207245822226,1010.9662219882573,1047.8069219849897,5206000
2023-06-30,1002.8325805664062,1005.7032845184093,985.6083568543878,1000.4403272730704,4151100
2023-07-03,998.0481567382812,1032.4966070187972,998.0481567382812,1017.1861846719012,3975400
2023-07-04,976.9962768554688,997.0912051747291,975.5609248326645,993.2635997805843,4183300
2023-07-05,986.5653076171875,993.2636171742391,964.5565762154462,966.4703789460324,4033200
2023-07-06,965.0350341796875,989.9144698650339,963.5996821209175,986.5653150612372,3634800
2023-07-07,969.8195190429688,975.5609271478112,956.9013508070733,957.3798014824769,3877800
2023-07-10,997.0912475585938,1001.3973038100463,964.5566003253958,970.7764593552719,5092100
2023-07-11,995.1774291992188,1013.3585553095891,994.6989785121037,1011.923203248244,4461600
2023-07-12,1006.6602783203125,1007.6171797255599,990.392954431106,1003.7895741045702,3271200
2023-07-13,1024.3629150390625,1024.8413657233405,999.4834794566098,1010.0093945107244,2931800
2023-07-14,1032.49658203125,1043.5009478267639,1015.7508079945986,1024.8413710430666,4654700
2023-07-18,1006.1817016601562,1032.0180363675497,1000.4402939474021,1022.9274741556891,3972700
2023-07-19,986.5653076171875,1006.1817856056961,979.8669980601358,1002.8326308271702,4875500
2023-07-20,965.5134887695312,980.8239107916447,963.599686016767,976.0394039097342,6526600
2023-07-21,963.1212158203125,969.8195253193112,956.9013569998137,965.9919198913119,4036900
2023-07-24,978.9100952148438,978.9100952148438,966.948828166764,968.8626308944567,3737400
2023-07-25,966.9487915039062,975.5609034519865,960.2504822109549,970.2979461503819,4169500
2023-07-26,989.9144897460938,994.6989967047506,962.1643493858843,964.078152169347,5251400
2023-07-27,883.9854125976562,928.1942645055454,861.5939571358618,917.6683501657918,33373800
2023-07-28,857.862060546875,883.9854557292294,846.283577570055,870.7802287759691,22683900
2023-07-31,859.2017822265625,876.1388901213109,849.1543176223978,864.8474653899367,14135400
2023-08-01,873.6509399414062,883.7940709753715,860.9241635596577,866.3785129817281,10046500
2023-08-02,865.134521484375,881.8802957735122,861.594033072658,872.7897325879806,10319400
2023-08-03,849.6327514648438,856.9051785293738,839.1068363740306,850.7809863874145,11245800
2023-08-04,893.2673950195312,893.9372376340536,849.7283843356655,852.5990883367995,14907200
2023-08-07,881.8802490234375,890.3010275147035,867.43106219321,878.9138782398934,11391500
2023-08-08,858.244873046875,878.5311356255746,857.4793052174238,868.4836711125936,10374600
2023-08-09,876.4259643554688,877.4785324720484,860.3499750521297,863.125012311655,6825200
2023-08-10,872.311279296875,876.2346100185673,860.1586784297835,868.3880069798081,7954300
2023-08-14,877.669921875,927.7158503414262,865.230204438756,907.1424715045612,20030100
2023-08-15,864.5603637695312,891.0665426628699,863.8905211482207,880.1578439861644,9607800
2023-08-16,868.5794067382812,871.6415028790319,854.8000033072165,858.3405501448148,6393500
2023-08-17,834.513671875,855.9482861935127,825.9972846180298,855.4698355025158,12220800
2023-08-18,841.7861328125,843.9869942458217,831.6429434171116,833.1740206263181,6751100
2023-08-21,854.7999267578125,861.9766865678321,842.0731510423019,844.3697375433565,4863200
2023-08-22,852.6947631835938,854.2258403748051,843.9869843262043,846.8576883545247,5372700
2023-08-23,879.679443359375,880.3492860187929,849.7284412877044,855.4698496747835,6500600
2023-08-24,874.6078491210938,879.9664734125023,865.4216193630721,879.6794146834312,5741900
2023-08-25,862.1681518554688,869.5363042348257,854.5129407402148,858.3405462978418,5261400
2023-08-28,862.1681518554688,872.6940671389428,857.0965861725382,867.9095601919091,6641200
2023-08-29,891.0665283203125,892.2148215948444,863.3163898081323,865.9957018456253,9359300
2023-08-30,907.1424560546875,911.1614533004112,888.10009632629,891.3535841929762,8855200
2023-08-31,888.0044555664062,903.888994664042,881.0190873705693,901.4010745081408,11822300
2023-09-01,891.2579956054688,895.2769347991208,876.6173573256931,880.8277468866763,5795000
2023-09-04,878.9138793945312,882.071642130593,874.0337059301287,880.3492314022523,7564600
2023-09-05,878.7224731445312,882.9328623271706,874.8948678529034,880.2535503039554,5453300
2023-09-06,890.8751831054688,890.8751831054688,881.1147773668898,881.5932280559905,6869400
2023-09-07,877.95703125,889.0570640870595,877.95703125,886.090693119891,4223300
2023-09-08,817.959228515625,863.0293152819089,814.9928578149918,861.2111794301525,26553700
2023-09-11,809.9212646484375,820.1600615941262,801.9789373213885,815.27988844066,13190600
2023-09-12,821.1170654296875,831.8343727573499,813.3661874755941,814.1316969122929,7487700
2023-09-13,820.9256591796875,828.5808696780471,818.7247394377122,820.0644246367735,4316000
2023-09-14,815.0885620117188,821.4998127672393,809.2514871116229,820.9256953164385,6350800
2023-09-15,814.2274169921875,819.5860414201243,808.677342200493,819.3946494609925,6939500
2023-09-19,792.8884887695312,806.0937750146103,784.8505519297303,802.8402868431447,10673400
2023-09-20,783.1281127929688,805.2325113102228,782.2668781890756,798.151417736019,8052900
2023-09-21,758.2486572265625,782.553916606004,755.9520706122202,778.9177031371485,10748300
2023-09-22,768.104736328125,777.0995741041914,753.4641571443406,756.526194784502,8628700
2023-09-25,782.7453002929688,785.2332204283832,763.4158814409952,766.4779774262445,6598000
2023-09-26,765.5210571289062,781.4055957024824,765.5210571289062,777.960774307251,5076000
2023-09-27,770.8796997070312,770.8796997070312,757.4830808850795,763.6072728512496,5200800
2023-09-28,763.1768188476562,774.3899698376508,757.911489360305,767.6620554385612,6982600
2023-09-29,786.1881103515625,795.3536660296409,775.1699828748808,777.8026475494548,9584300
2023-10-02,775.8524780273438,796.3286647668446,774.877421515939,790.4783256984158,5845400
2023-10-03,759.276611328125,775.0725406708855,757.0339929768144,775.0725406708855,6264900
2023-10-04,759.861572265625,765.4194066110795,745.5282287997887,747.8683883703159,7447500
2023-10-05,766.7844848632812,771.9522726092713,756.8388962786482,765.4193819057467,5327300
2023-10-06,767.5645751953125,770.0022167199974,757.1314575671148,765.7119438314589,4331000
2023-10-10,761.5192260742188,764.1518908710042,752.9387396548025,758.5940561917314,7058000
2023-10-11,743.8706665039062,761.226661207782,738.2152908983724,758.6914784677459,9194300
2023-10-12,775.3650512695312,778.6802081346368,751.768668702144,758.4965833166344,10421300
2023-10-13,758.2039794921875,781.6053376186468,756.2538663149826,776.9250778959012,7712500
2023-10-16,749.6234741210938,761.129129667922,746.7958457945633,757.1314215626381,5355700
2023-10-17,760.5441284179688,772.4398305342318,751.1836091040706,751.7686192439153,5050100
2023-10-18,763.7617797851562,770.1971886897023,756.7413607587098,769.7096604172093,5897400
2023-10-19,766.199462890625,773.12240044483,753.2312220383366,757.4239535076541,5053400
2023-10-20,758.49658203125,765.7119654403,755.6688939777235,762.4942904394578,3993600
2023-10-23,758.9840698242188,782.9704380181892,756.448886994728,775.2674671890074,6850200
2023-10-24,773.1224365234375,775.0725498106574,740.3604975905018,762.6893185342639,6487300
2023-10-25,770.294677734375,776.0475352086221,764.4443384098101,772.1473089922456,6299000
2023-10-26,749.5260009765625,765.8094576788172,747.8683928968005,753.0361808408686,6016000
2023-10-27,753.9137573242188,755.3763421898842,739.2879086675645,749.5260027272225,5453700
2023-10-30,753.2312622070312,759.2766253402367,737.435332572764,749.1360123740383,5697100
2023-10-31,770.002197265625,771.7572872165086,744.0656563906343,758.6915051692163,5821500
2023-11-01,787.4556884765625,789.6983662727905,772.9273808050577,778.8752022759903,7757200
2023-11-02,842.1563720703125,863.5100752623781,826.0679386527275,831.3332084272081,24561500
2023-11-06,820.4126586914062,864.5827113958836,807.9318864240477,864.4851700268598,16026700
2023-11-07,813.7821655273438,829.5780933982401,811.3445241742032,812.9046503478502,6362600
2023-11-08,800.4239501953125,826.7504771931635,797.0112522511466,816.9999116384039,8053800
2023-11-09,796.3287353515625,802.5690618700453,782.092873315583,795.646183830534,9330200
2023-11-10,790.4783935546875,795.2561351630661,772.6348697668006,795.2561351630661,6552700
2023-11-13,780.8252563476562,794.2810245423294,777.4125584969123,793.6960144301502,5906900
2023-11-14,789.5033569335938,800.618966691378,780.7278473556273,791.1609650897562,8514300
2023-11-15,834.2584228515625,834.6484693058642,802.5690826033842,804.1292089078577,12631600
2023-11-16,811.1495971679688,829.0906026309959,803.641649558133,825.8729278018467,6180300
2023-11-17,799.1563720703125,813.0997291741762,796.9137537745752,811.1496159582772,5098200
2023-11-20,799.2538452148438,804.0315864783313,789.3082567601629,790.7708415472416,6232700
2023-11-21,825.7754516601562,830.260688178754,804.5191703420476,805.3967450800361,8579700
2023-11-22,866.6302490234375,884.8638183959606,825.9703790193914,836.5010373608983,22579300
2023-11-24,902.3173828125,912.4579355354614,867.8003560801739,885.3513745177504,28663100
2023-11-27,867.702880859375,875.0158052642599,841.9613631490874,857.0747402525163,24558900
2023-11-28,879.696044921875,885.1563378812568,865.5577247281483,868.3853530592557,13695800
2023-11-29,876.08837890625,887.3015301109488,860.5849547398774,868.7754542075334,11550600
2023-11-30,872.28564453125,878.4285489607074,841.9614068951854,867.4103613413532,46611200
2023-12-01,845.1790161132812,871.5055432895933,845.1790161132812,865.8502271320426,11086500
2023-12-04,815.2448120117188,840.5962840021948,800.5214809300353,838.0611606082404,19230400
2023-12-05,837.2811279296875,852.199482249588,822.6552786919943,828.798123469279,14960100
2023-12-06,838.8411865234375,852.7844840914147,834.3559499394108,837.2811197584018,8519000
2023-12-07,801.4964599609375,838.5486077450198,799.6438287666425,837.4760693774135,10450100
2023-12-08,796.0362548828125,803.4466614503191,789.7958686586875,795.7436902842335,8178400
2023-12-11,799.5464477539062,800.5215043975086,783.6530363657353,795.9387262700308,9330100
2023-12-12,801.2039794921875,812.8071167361344,797.5962583525945,803.4465976559144,7651800
2023-12-13,790.7708740234375,802.5690346519875,783.0679033567116,798.3763033260491,6415400
2023-12-14,792.5260009765625,803.8366933640713,782.092883343447,799.0588921683438,6306600
2023-12-15,782.0928344726562,794.0860776405208,777.1200698757823,794.0860776405208,9905400
2023-12-18,819.2425537109375,821.680195170734,788.1382248788425,790.7708895579688,10040700
2023-12-19,843.81396484375,844.3014931202919,821.9726742495828,823.9227873557503,8579000
2023-12-20,842.9364013671875,852.6869670278837,837.8660953210796,844.7890326478117,5851300
2023-12-21,844.7890014648438,851.9069022318691,835.0384361640617,835.6234462770176,6024700
2023-12-22,822.6552124023438,847.0316258342449,815.9272984900479,845.9590279356044,7434900
2023-12-25,815.1473388671875,832.1133479549233,814.8548337821024,830.748244874215,2917000
2023-12-26,806.371826171875,815.7323459354033,804.0316664746264,811.637155734318,5131600
2023-12-27,827.6279907226562,833.478330043758,811.4420757393661,812.319590929894,6974100
2023-12-28,835.2333984375,835.2333984375,821.1926201359219,834.1608600613316,3391700
2023-12-29,863.0225830078125,863.0225830078125,835.1359877248374,841.1813506185036,7669100
2024-01-04,868.48291015625,872.8706647786163,836.6960298510245,848.3967088440013,6459700
2024-01-05,866.4352416992188,886.7164659045969,863.6076133623344,874.6257406677546,6903800
2024-01-09,892.1768188476562,899.002215275999,864.8752331342853,869.3604698392455,7610500
2024-01-10,882.231201171875,900.4647715232406,881.938696093959,889.2516206055176,7344800
2024-01-11,901.829833984375,903.8774289503683,881.061081696044,883.4012412395185,7081400
2024-01-12,891.9817504882812,907.7776790400746,884.3763210411898,906.8026224567878,7897500
2024-01-15,870.4329833984375,889.2515626797955,864.9726310778545,886.4238749144286,1792000
2024-01-16,856.7822265625,889.2515986911096,853.0770234704999,886.4239108112321,7164900
2024-01-17,886.5214233398438,909.4352521660387,865.8502126664328,867.605302546319,12799000
2024-01-18,887.3014526367188,895.5894332382705,877.1608408014935,886.8139243660393,5806600
2024-01-19,896.8569946289062,910.9953144752924,889.3490473596589,893.1517916751576,5387000
2024-01-22,910.5078125,921.3309761267516,894.2243558903191,905.8275528699563,6138400
2024-01-23,906.9000854492188,919.4783389171217,899.7821844418019,910.5078066348966,4982400
2024-01-24,906.8026123046875,912.5554698867663,898.0271031533518,906.8026123046875,4912400
2024-01-25,925.1337280273438,926.3038078977614,898.9047401218793,912.6530149392681,8321900
2024-01-26,927.5712890625,950.582659472939,924.6461193968896,928.3513224041169,10618600
2024-01-29,917.5281982421875,930.2039331807088,914.4080054316983,921.6234475864092,8096800
2024-01-30,927.3762817382812,945.1223232495848,909.7277815918067,912.6529513075359,10767400
2024-01-31,932.6416015625,932.8366247774479,905.3400178262219,921.4284510993858,11351200
2024-02-01,969.6937866210938,1016.4965033207544,940.1495836069794,965.4035137851988,23400900
2024-02-02,995.5327758789062,1019.9091905674201,974.7640824668387,984.3196251221898,14715900
2024-02-05,1027.709716796875,1047.2108499429257,998.4580170777989,1001.3831870497065,10593500
2024-02-06,1008.2085571289062,1024.296991551176,1006.7459721814272,1023.8094632353497,6464300
2024-02-07,997.48291015625,1014.0588724951125,988.7074006827346,1014.0588724951125,5916100
2024-02-08,989.1948852539062,1002.8456771647537,982.8570175810129,1001.3830923171629,5084900
2024-02-09,984.8071899414062,998.4579826732673,978.4693218873279,994.5577561784498,4539000
2024-02-13,1012.1087036132812,1019.9091560496071,996.9953270178999,1002.3581380678739,5141700
2024-02-14,1004.3082885742188,1016.0089676644038,991.6325528931849,994.0701943703068,4490100
2024-02-15,1018.446533203125,1027.2220418664358,1004.795741949086,1008.6959680216686,5420800
2024-02-16,1051.1109619140625,1054.0361315668845,1016.9839826311384,1019.9091522839605,5389600
2024-02-19,1042.8231201171875,1054.0362719464047,1036.9727800323785,1048.6734602019965,3508100
2024-02-20,1025.759521484375,1043.3105399128149,1013.0837859527239,1035.0225589882739,5849700
2024-02-21,1027.22216796875,1034.0475644336586,1014.0589033578548,1023.8094697362957,3034800
2024-02-22,1003.3331909179688,1028.1971329669564,996.9953233368543,1023.8093784877232,6059600
2024-02-26,1004.3082885742188,1015.033911073555,996.0203075520043,1009.1835715284625,5970600
2024-02-27,987.2447509765625,1019.9091452064043,983.344524799865,1004.3082404996142,6742700
2024-02-28,1041.3604736328125,1046.235756749071,991.14505753535,996.5078689632344,8759100
2024-02-29,1024.2969970703125,1036.9727333500975,1015.0339590197005,1035.5101483947376,4812200
2024-03-01,1016.0089721679688,1027.2221230124328,1010.158632596944,1025.7595381196768,3519700
2024-03-04,1047.210693359375,1067.6868801010387,1040.8728260345742,1045.2605803363595,6834000
2024-03-05,1016.9840698242188,1051.5985803503547,1013.0838432860626,1051.1110520330851,5090900
2024-03-06,1022.8343505859375,1027.7096334771954,1009.6710867795407,1016.0089545381762,2997100
2024-03-07,1042.3355712890625,1060.8616478601498,1033.560061334337,1052.0861379054243,5863900
2024-03-08,1018.93408203125,1037.46015625,1012.1086862664474,1034.0474583675987,3936200
2024-03-11,1011.6212158203125,1011.6212158203125,993.0951405426393,1002.358178181476,4811600
2024-03-12,1027.709716796875,1029.65983011148,999.9206020637527,1006.7459986648705,3480500
2024-03-13,1011.1336669921875,1033.072439901854,1004.3082709758468,1030.6347984674467,3647800
2024-03-14,1019.9091796875,1025.7595191503347,995.5327652590224,1009.6710856275395,3031700
2024-03-15,1008.2085571289062,1017.9591234454333,1005.2833872339481,1010.646198708038,2806400
2024-03-18,1036.485107421875,1041.8479184198245,1012.1086937948319,1013.5712786124544,3453400
2024-03-19,1052.5736083984375,1055.498778222611,1034.0475328453385,1041.3604574057722,3631700
2024-03-21,1079.3875732421875,1101.326345056053,1066.2243101538681,1067.686894941459,6209600
2024-03-22,1083.287841796875,1090.1132377397896,1060.8615408415842,1086.7005397683324,4021600
2024-03-25,1079.3875732421875,1099.863760268462,1072.5621775667626,1089.1381384927945,2982600
2024-03-26,1083.775390625,1088.163145242915,1071.0996550621346,1084.2629189158795,2372600
2024-03-27,1075.974853515625,1095.4759836201222,1073.0496839999505,1089.1381163361605,3306900
2024-03-28,1070.6121826171875,1091.575900218526,1069.149597668257,1083.2879188412526,3108100
2024-03-29,1093.52587890625,1100.8388027509195,1064.7617117838831,1067.686881321751,2268100
2024-04-01,1063.2991943359375,1107.6642684691656,1059.8864963256892,1105.2266270332739,5467000
2024-04-02,1044.2855224609375,1059.8864266246862,1035.5100138688288,1057.9363136042177,3877500
2024-04-03,1023.8094482421875,1044.773165515718,1022.3468633161273,1031.6099011811757,3042500
2024-04-04,1033.5599365234375,1046.235671594008,1022.3467862687021,1028.6846538039874,2797000
2024-04-05,1025.759521484375,1030.6348043811638,1011.6212010836873,1012.1087293733661,2876800
2024-04-08,1034.5350341796875,1039.8978453842005,1016.4964874008712,1023.8094117706615,2032800
2024-04-09,1064.76171875,1069.6370013450091,1038.4351927369505,1045.2605883699634,3523500
2024-04-10,1035.5101318359375,1080.3627364164017,1032.584961971994,1071.5872268245719,3625300
2024-04-11,1034.5350341796875,1039.8978453842005,1013.0837893616356,1014.0588459442744,3407400
2024-04-12,1033.5599365234375,1053.0610674012382,1030.6347668917674,1044.285558506228,3381900
2024-04-15,1020.88427734375,1030.6348435074917,1017.4715791864404,1023.8094471928725,1901600
2024-04-16,956.530517578125,1010.1586301844419,949.1201112776175,1006.2584038130734,9394800
2024-04-17,976.5191650390625,996.0202966424387,966.08604772871,974.9590983158846,6292900
2024-04-18,984.3196411132812,993.0951505437116,973.8865235545563,976.519188286232,2537400
2024-04-19,981.8819580078125,986.2697125371424,960.6257368571605,969.7912328330117,4942600
2024-04-22,1006.2584228515625,1007.2334794628528,987.2448189314022,997.4829133499501,3409600
2024-04-23,996.020263671875,1008.6959987944736,987.7322830147914,1005.770829150797,4739800
2024-04-24,1009.18359375,1022.3468580163043,997.9704427083333,1004.3083106884058,5776200
2024-04-25,952.1427612304688,1037.460212953629,951.2651864933666,1011.1336849933397,35672800
2024-04-26,1003.3331909179688,1010.1585867745536,962.3808157784598,962.3808157784598,10317000
2024-04-30,965.0134887695312,1002.8456713728347,964.1359140609533,1002.8456713728347,11246100
2024-05-01,957.8956298828125,963.7459694964793,947.7550174140305,954.872918708112,6588800
2024-05-02,918.6983032226562,964.5259615670049,917.9182698767877,959.4556555497651,11801300
2024-05-07,956.6279907226562,958.2855988179424,933.1291508541998,937.8094105546841,7341900
2024-05-08,942.3921508789062,952.3377395418916,932.6415854274949,944.9272740911817,5514200
2024-05-09,957.1155395507812,963.1609024036195,936.1518225457372,936.4443871373887,5250000
2024-05-10,977.4942626953125,977.4942626953125,962.4783669246254,964.5260215366645,5189600
2024-05-13,975.0565795898438,979.931862487793,963.3559006347656,974.5690513000488,3736500
2024-05-14,1002.845703125,1007.2334577813563,971.1563639402042,974.9591084474722,5813500
2024-05-15,990.1699829101562,1014.0588697455072,987.732341396345,1013.5713414427449,3479800
2024-05-16,1049.6484375,1055.4987771423594,995.5327958081746,997.9704373258244,8245900
2024-05-17,1004.7957763671875,1033.0724163619943,1003.33319153987,1033.0724163619943,5454800
2024-05-20,1013.5713500976562,1033.0724823746675,1007.7210104145529,1009.1835953353287,4282700
2024-05-21,981.3944702148438,1013.5713380907403,980.9069419136938,1013.5713380907403,4408100
2024-05-22,978.46923828125,990.6574450361236,966.2810315263764,970.181257687936,3643300
2024-05-23,997.48291015625,997.9704384603342,981.3944761214718,984.8071742500612,2716100
2024-05-24,982.8570556640625,999.9205462137859,980.9069424583798,986.7572820754278,2823300
2024-05-27,941.7095947265625,971.7413242654918,935.0792221550163,963.3558618239375,8279800
2024-05-28,945.7073974609375,953.1178036380956,932.4465923113779,939.7595166359669,4690200
2024-05-29,916.1631469726562,946.8774295178873,913.6280236470312,943.9522597516748,6438200
2024-05-30,926.01123046875,931.1790183539274,901.6348163757152,902.1223446575759,4751100
2024-05-31,921.916015625,925.9137238813165,911.385416243834,912.6529779217345,6075900
2024-06-03,941.2221069335938,947.6575160840154,930.2039794568294,936.5418472413885,4681600
2024-06-04,948.7300415039062,957.0180223392435,926.8887505562783,941.6121404537508,4491800
2024-06-05,943.0747680664062,955.9455272615116,939.0770002451687,945.0248812925515,3195100
2024-06-06,929.9114990234375,946.6824845848697,928.0588676630025,945.8049098325095,3003700
2024-06-07,930.7890014648438,933.7141712488473,922.7935849987526,925.3287083397964,2086800
2024-06-10,930.4965209960938,935.0792990147711,924.1586529631469,929.228959292051,1975000
2024-06-11,907.3876342773438,928.0588457837451,900.9522846208586,928.0588457837451,8386300
2024-06-12,901.9273071289062,911.7753544611141,901.6348020669778,907.2901181442674,3444600
2024-06-13,926.206298828125,937.2244266326637,920.6484642414736,923.1835876256214,4852400
2024-06-14,931.08154296875,931.7640349579109,917.4307509818497,928.2538551092287,4436400
2024-06-17,949.9976196289062,950.5826892880166,932.1540960115658,935.0792657689243,4499300
2024-06-18,942.1971435546875,951.167675823793,936.3468041851921,950.6801475430018,4941800
2024-06-19,932.2515869140625,946.389907545197,925.3287088928755,943.5622791266092,3187800
2024-06-20,960.7232666015625,961.3083362756107,931.2765450564461,932.2516016671273,3566500
2024-06-21,947.2675170898438,964.7210545911886,937.2244456923129,961.4058382404384,3416400
2024-06-24,972.81396484375,973.5939982076698,943.0747390597401,947.7549987559889,4115500
2024-06-25,972.7164306640625,983.3445713032706,960.2357182109499,965.5985294575221,3700400
2024-06-26,971.54638671875,979.4443211027394,965.501024103574,968.7186988706537,2557200
2024-06-27,976.0316772460938,988.7074133142248,966.4761342665108,980.9069603492211,4210100
2024-06-28,982.3695068359375,986.2697331658072,971.9363895009898,984.3196200008724,3662700
2024-07-01,962.9658813476562,982.3695316336521,958.0905983122535,981.3944750265715,6691100
2024-07-02,955.4579467773438,960.4307114273581,942.1971418560898,960.0406649983364,4762100
2024-07-03,957.7005615234375,965.3059907602145,954.4828867901159,955.9454716246012,3334300
2024-07-04,944.4397583007812,960.4307096575315,944.0497713852077,958.4805965414755,3927700
2024-07-05,942.7822265625,951.0702074534278,935.0792558117222,938.2969306080068,4716800
2024-07-08,950.8751831054688,952.2402266017724,928.3513405327901,941.9046507198763,3816500
2024-07-09,956.822998046875,960.625742466257,938.9794747592912,948.4375353691737,2842600
2024-07-10,935.2742919921875,950.6801741945372,925.621207956812,950.6801741945372,5246400
2024-07-11,927.1813354492188,941.2221146408074,926.0112556384036,936.0543266151658,3801600
2024-07-12,954.6778564453125,956.9205341490269,913.627998973168,915.5781120979774,5718400
2024-07-16,940.1495361328125,950.6801349559324,935.3717352392246,950.1926066815961,3804000
2024-07-17,946.2924194335938,954.09287214402,936.5418535455608,945.8048911391921,3162500
2024-07-18,940.8321533203125,949.7051447277682,937.3219137923237,940.9296351768957,2480700
2024-07-19,931.2764892578125,938.4919315496232,924.5486347548604,937.0293467212342,3834900
2024-07-22,941.4171142578125,954.190331464401,934.1041900144842,939.9545294091469,4206500
2024-07-23,945.4148559570312,967.256147611414,945.0248690245045,948.7300722035341,4478500
2024-07-24,938.3944702148438,959.3581865467324,936.6393207722224,947.7549895160834,3296300
2024-07-25,927.083740234375,932.7390562266487,919.2832879656588,927.2787634436386,3804600
2024-07-26,921.135986328125,930.2040008489488,919.5758600530241,924.6461662998206,3452300
2024-07-29,953.995361328125,958.9681259749624,926.1087080273161,926.3037312417023,3965600
2024-07-30,941.3196411132812,952.5327917234368,936.5418400916881,945.9999007697567,2722800
2024-07-31,942.2947387695312,950.680201873269,917.6257587415051,941.4171640088628,7345800
2024-08-01,979.4443359375,1005.770863633182,948.730053625871,1003.333222179878,15539000
2024-08-02,891.7867431640625,935.7618315617398,891.7867431640625,933.1291668373951,12472400
2024-08-05,790.5758666992188,866.1427519873746,777.607626029733,847.9091819572346,11972200
2024-08-06,859.5123901367188,882.4262201630522,837.3785934853313,837.8661217837639,9188700
