Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2019-08-30,130.15452575683594,131.40073887534862,128.65339984361205,131.37241683214987,23940100
2019-09-03,128.4362335205078,129.5314004462953,128.1152407889249,128.97438110515063,18869300
2019-09-04,129.93740844726562,129.99405254375804,128.8516771094364,129.62585151063243,17995900
2019-09-05,132.22213745117188,132.53369437022974,131.00423182158892,131.33467490705382,26101800
2019-09-06,131.32525634765625,132.34487897333221,130.47555161835837,132.2032687214122,20824500
2019-09-09,129.8335723876953,131.9389265377873,128.832821475255,131.78786599094778,25773900
2019-09-10,128.4739990234375,129.23872289286365,126.99174507925481,129.15375677535414,28903400
2019-09-11,128.51181030273438,128.65343496331107,127.53938147166447,128.3135559462237,24726100
2019-09-12,129.8335723876953,130.6832627532961,129.2198943183822,130.14512936332937,27010000
2019-09-13,129.64471435546875,130.34334396109406,128.9366344648449,130.07899528773493,23363100
2019-09-16,128.71006774902344,129.05938261706712,128.07751799065448,128.2380144004563,16731400
2019-09-17,129.7107696533203,129.833508087582,128.80442122707925,129.30481084140786,17814200
2019-09-18,130.7776336669922,130.91924387664923,128.89885658531944,129.68246669257223,23982100
2019-09-19,133.18511962890625,134.41244663488519,132.24101306681607,132.4581535424384,35772100
2019-09-20,131.646240234375,133.73270796900792,130.52275095914575,133.1284802587071,39167300
2019-09-23,131.36300659179688,131.82562406420516,130.702134778303,131.44797273797641,17139300
2019-09-24,129.70132446289062,132.82631392321824,129.2292713261422,132.51475712425406,29773200
2019-09-25,131.57066345214844,132.13713303286846,128.42678753158395,129.81462503902017,21382000
2019-09-26,131.74063110351562,132.34485876264458,130.70212246753474,131.64622908529395,17456600
2019-09-27,130.03179931640625,132.51480430973803,129.01216244925013,132.3165355831006,22477700
2019-09-30,131.25914001464844,131.43852257437396,130.07900675953152,130.33391957629536,17280900
2019-10-01,129.40869140625,132.41094331305064,129.34259703306907,131.85392390733696,21466600
2019-10-02,127.12393188476562,128.74779618431006,126.11374544132995,128.63450801650237,30521700
2019-10-03,128.662841796875,129.10657303583397,125.77387800683437,127.40717833406802,24132900
2019-10-04,130.39999389648438,130.52273235959305,128.79501562026346,129.1065725148235,22897700
2019-10-07,129.4558563232422,130.45660673554366,129.36145433309116,129.47474248364017,15303700
2019-10-08,128.08692932128906,130.06010848268178,128.03972111429567,129.41812296652273,25550500
2019-10-09,130.5133056640625,130.94758664636785,129.3142862107932,129.776903645437,19749900
2019-10-10,131.32525634765625,131.86338971087824,130.52275983764034,130.7493506466383,17654600
2019-10-11,131.87278747558594,133.14733699817143,131.70285522239948,132.2881966357152,25446000
2019-10-14,131.7500762939453,132.4487059442759,131.72175424898182,131.8822506390827,13304300
2019-10-15,133.6572265625,133.86491683608162,131.9955891264178,132.23161586168598,19695700
2019-10-16,132.56201171875,133.10959527775475,131.73119329737403,132.9207624322249,20751600
2019-10-17,131.8822784423828,133.51557913860938,131.24972862830577,133.0718477994033,21460600
2019-10-18,129.729736328125,132.1749698122284,128.92723967760796,131.9483789635589,32273500
2019-10-21,130.6927032470703,130.7587976408674,129.35207325989686,130.71158941757335,20078200
2019-10-22,128.747802734375,132.18434992328545,128.64395043996058,131.2024854718492,27431000
2019-10-23,129.56918334960938,129.76743765051162,128.03028511973127,129.22930442785477,29844600
2019-10-24,132.1182403564453,132.57140735512124,130.9192212997395,131.59897900071294,37029300
2019-10-25,132.86412048339844,133.25120765468353,131.4196385085285,131.5518128589766,25959700
2019-10-28,136.1307373046875,137.52801108363448,135.48873730511255,136.3289916296993,35280100
2019-10-29,134.84674072265625,136.42339693779408,134.67679405199993,136.02687391415967,20589500
2019-10-30,136.5272674560547,136.8954684847076,134.80898638505795,135.4981946331433,18496600
2019-10-31,135.3565216064453,136.8293251946243,134.99777099260655,136.80100315684544,24605100
2019-11-01,135.68701171875,136.34788350634045,134.97893171649068,136.1968229817699,33128400
2019-11-04,136.47061157226562,136.89545666002584,136.10241057541697,136.73496026713525,16912000
2019-11-05,136.3856658935547,136.9143633625978,135.86640430577106,136.86715514444919,18250200
2019-11-06,136.00796508789062,136.44226036860792,135.1960330111829,136.30063576567125,16575800
2019-11-07,136.19677734375,136.78213307883354,135.734174450412,135.80025440406615,17786700
2019-11-08,137.8018341064453,137.83015615781494,135.7247876331618,135.93249228049015,16732700
2019-11-11,137.94337463378906,138.2360452872832,136.6405033056729,137.2164087356165,14362600
2019-11-12,138.84979248046875,139.32184587533385,137.89623540304834,138.10394004926312,18641600
2019-11-13,139.07632446289062,139.2179490796646,138.10389593258063,138.5381912557304,16919200
2019-11-14,139.784423828125,140.11486690743746,138.78367311604555,138.80255928210093,19729800
2019-11-15,141.587646484375,141.6065326471697,139.9826683889357,140.60576770194822,23485700
2019-11-18,141.93701171875,142.13528048377106,140.65302590478782,141.68211325705687,21534000
2019-11-19,141.98419189453125,142.8716544090842,141.8048093344505,142.44680931758558,23935700
2019-11-20,141.73785400390625,142.89358425753426,140.63897502835712,142.39150637988567,25696800
2019-11-21,141.6052703857422,141.9084194690082,140.67690161439177,141.52948311492568,18576100
2019-11-22,141.70948791503906,142.3820909653867,140.9800624755118,142.16421157792695,15901800
2019-11-25,143.26303100585938,143.3767191014772,142.0220455786526,142.0978328240848,22420900
2019-11-26,144.02093505859375,144.3903889638785,143.34834652958634,143.3862329369478,24620100
2019-11-27,144.29566955566406,144.46618007574097,143.53781129378612,144.3051375440203,15184400
2019-11-29,143.40518188476562,144.2767137945009,143.3104441849264,144.08725284976603,11977300
2019-12-02,141.67153930664062,143.83142516480714,140.50634114879944,143.81247474010357,27418400
2019-12-03,141.44422912597656,141.55790280575013,138.92435655473975,139.72011567798677,24066000
2019-12-04,141.95578002929688,142.26838262760975,141.34001391048014,142.2304962218862,17574700
2019-12-05,142.031494140625,142.40096233218355,141.6052035914367,142.14518222069574,17869100
2019-12-06,143.75563049316406,143.8693041256345,142.35360269125587,143.03567339595457,16403500
2019-12-09,143.38623046875,144.19145754702078,142.95993973228923,143.11151426901324,16687400
2019-12-10,143.1683349609375,143.8882922467692,142.81781707742448,143.3198950256261,16476100
2019-12-11,143.7082977294922,143.8693402342234,142.4104752499314,143.55672321153048,18856600
2019-12-12,145.1671905517578,145.35665148920563,143.0641408997182,143.6609421299317,24612100
2019-12-13,146.3892059326172,146.73024135551842,144.77876650139405,144.93980899902226,23845400
2019-12-16,147.33656311035156,147.6870666103958,146.66397453162102,146.93869075639589,24144200
2019-12-17,146.5408172607422,147.50708694421763,146.31345543670542,147.26077468777498,25425600
2019-12-18,146.2376251220703,147.28914975947563,146.0576322045506,146.17132031058117,24129200
2019-12-19,147.5070037841797,147.5638405944098,145.6502527386884,145.88708241793833,24958900
2019-12-20,149.1174774169922,150.14058360405707,148.05647037766204,149.06064059353412,53477500
2019-12-23,149.1174774169922,149.79006576783252,148.9848533439434,149.79006576783252,17718200
2019-12-24,149.0890655517578,149.40168254944408,148.84275336603747,149.18378877670062,8989200
2019-12-26,150.3111114501953,150.36794828022363,149.1080122131433,149.25958672984655,14520600
2019-12-27,150.58583068847656,151.1447454147721,149.88480944290797,151.05000773525674,18412800
2019-12-30,149.28797912597656,150.64265264363044,148.4732843093639,150.61423423356922,16348400
2019-12-31,149.39222717285156,149.45854645177255,148.20807823448885,148.51122730108239,18369400
2020-01-02,152.1583709716797,152.26257663838246,149.9890168529734,150.41530750587003,22622100
2020-01-03,150.26373291015625,151.5236688959314,149.73323659087,149.97954877835332,21116200
2020-01-06,150.65213012695312,150.7184493912366,148.26488234672686,148.8048610818125,20813700
2020-01-07,149.27857971191406,151.2584736153163,149.03228189326714,150.92692052732374,21634100
2020-01-08,151.65635681152344,152.3289599347664,149.62909390667602,150.55746285619952,27746500
2020-01-09,153.5509490966797,153.674105204978,152.5467931657798,153.31411932222434,21385000
2020-01-10,152.84048461914062,154.62144943814087,152.68891006966302,154.2425275193915,20725900
2020-01-13,154.67825317382812,154.70667158890456,152.76466464734693,153.23832417187603,21626500
2020-01-14,153.5888671875,154.98142757393325,153.20046284462947,154.7824841808954,23477400
2020-01-15,154.58352661132812,155.3034983915867,154.00567582656228,154.05303021846976,21417900
2020-01-16,157.41600036621094,157.4823196362133,155.3887382345589,155.69188726038482,23865400
2020-01-17,158.2970428466797,158.64754632231816,156.71500707487465,158.60017747170502,34371700
2020-01-21,157.72862243652344,159.32959395002115,157.66230316439436,157.89913292781256,29517200
2020-01-22,156.9707794189453,158.66648878308445,156.95182898866327,158.58121907428676,24138800
2020-01-23,157.9370574951172,158.0128447653816,156.56344755206595,157.43497947769117,19680800
2020-01-24,156.3455352783203,158.7043650014878,155.7866204878923,158.6854145724222,24918100
2020-01-27,153.73094177246094,154.77299856024104,151.76051631780365,152.66046656819069,32078100
2020-01-28,156.74342346191406,157.0276076258131,154.4793314082179,155.15191986936853,24899900
2020-01-29,159.18748474121094,159.86008761817865,156.96129367549298,158.99802382465174,34754500
2020-01-30,163.6777801513672,164.88087936173753,161.7926100859004,164.88087936173753,51597500
2020-01-31,161.26211547851562,163.31779605239475,160.6463638869867,163.13781757767464,36142700
2020-02-03,165.19349670410156,165.30717036186377,161.42315656565438,161.45157498009493,30107000
2020-02-04,170.63108825683594,171.12369816863662,167.02180529379913,167.8080817735197,36433300
2020-02-05,170.42269897460938,174.49617396372633,169.01120277781624,174.33513145257945,39186300
2020-02-06,173.95623779296875,174.13623076252514,170.57430114590088,171.43636512906852,27751400
2020-02-07,174.20252990722656,175.85087054547617,172.86680634459037,173.21732428358098,33529100
2020-02-10,178.75912475585938,178.89174886166035,173.5962381626121,173.90885522377374,35844300
2020-02-11,174.7235565185547,180.6537695392819,173.8330741528824,180.6064006880335,53159900
2020-02-12,174.97930908203125,176.05925222698292,172.26997600540625,175.80347203464285,47062900
2020-02-13,174.03201293945312,176.41924686578838,173.23625384239782,173.43519723039753,35295800
2020-02-14,175.5856170654297,175.64245390384997,173.02784369696806,173.59624099105812,23149500
2020-02-18,177.3665313720703,177.81177245607944,175.72767355823675,175.83187922587592,27792200
2020-02-19,177.8985137939453,178.75342396936063,177.1290917371865,178.63943981115193,29997500
2020-02-20,175.18177795410156,177.87001544081576,172.02809549780588,177.5850405545757,36862400
2020-02-21,169.6438446044922,174.30789026966164,168.37097302614455,173.99441929987273,48572600
2020-02-24,162.3295440673828,165.80620582569023,155.05325577394382,159.36584000819616,68311100
2020-02-25,159.6508331298828,166.08169133903291,159.2518595430359,165.47375160376006,68073300
2020-02-26,161.64559936523438,164.58080718946448,159.78379060390208,161.20865045967483,56206100
2020-02-27,150.25619506835938,158.66287293546242,150.06621667754132,155.13872812835803,93174900
2020-02-28,153.8943634033203,155.50921622258826,144.38580353335962,144.7752687189207,97012700
2020-03-02,164.13438415527344,164.25787667339787,154.1793652796082,157.02908558517254,71030800
2020-03-03,156.26913452148438,166.23366029061174,154.13184460346224,165.09377523321822,71677000
2020-03-04,162.00657653808594,162.14905673296266,157.32352937599967,160.04977122484704,49814400
2020-03-05,157.94097900390625,162.31054079350352,157.39003142065653,157.7319983863141,47817300
2020-03-06,153.4763946533203,154.93924423326555,148.18540868091614,154.4642910003139,72821100
2020-03-09,143.07493591308594,149.84777500974567,142.48599842448084,143.43590508064403,70419300
2020-03-10,152.85899353027344,152.96348385327482,144.93677465901976,150.23725610009342,65354400
2020-03-11,145.93418884277344,149.80030204844616,143.57840950209692,149.25886270019677,56371600
2020-03-12,132.09397888183594,145.7821332961046,131.63802787788026,138.0213999109442,93226400
2020-03-13,150.87367248535156,153.79938665871734,133.68035660445514,140.11122857796408,92727400
2020-03-16,128.63632202148438,141.8685256152084,128.23736307569055,132.98689504145688,87905900
2020-03-17,139.22781372070312,140.111219878546,128.23738768544888,132.98692056268771,81059800
2020-03-18,133.36683654785156,138.68631753889198,128.2563505933772,131.0870672627883,81593200
2020-03-19,135.56118774414062,142.62848121921525,132.03702760813172,135.61817982543892,85922700
2020-03-20,130.4696807861328,139.73127038304972,129.0543146964059,138.6863672974225,84866200
2020-03-23,129.16827392578125,133.52835551035776,125.88160575331062,130.1466764014955,78975200
2020-03-24,140.9091339111328,142.10602543854912,134.19330215103852,136.5490663326342,82516700
2020-03-25,139.56024169921875,146.59905135729474,137.204477967515,141.4505605875255,75638200
2020-03-26,148.28994750976562,148.81239913590423,140.9376638391544,140.96615988290495,64568100
2020-03-27,142.20101928710938,147.1310370046496,141.7260659731949,144.1483307730437,57042300
2020-03-30,152.20350646972656,152.55498171253677,142.49546138832392,144.8037415996008,63420300
2020-03-31,149.80978393554688,156.52561640437477,148.71738259294858,151.41511399644187,77927200
2020-04-01,144.49034118652344,149.8478155986735,143.26496764570598,145.3357577597277,57969900
2020-04-02,147.4824676513672,147.6914482262968,142.827931924855,144.25279157514507,49630700
2020-04-03,146.12411499023438,149.49628588002253,144.56626894886142,147.33050027358752,41243300
2020-04-06,156.99107360839844,158.1594547108867,149.68628926690775,152.28903866452734,67111700
2020-04-07,155.3002166748047,161.48410268308842,155.08172774695498,161.09463754501482,62769000
2020-04-08,156.85804748535156,158.3208969546214,155.30969542485835,157.37099056058554,48318200
2020-04-09,156.8675994873047,158.98588747288602,155.1482705957952,158.02648687721998,51385100
2020-04-13,157.21900939941406,157.27601596103173,154.1698178490686,156.11712894664603,41905300
2020-04-14,164.99876403808594,165.04626226424094,159.58429962815816,160.53420617356386,52874300
2020-04-15,163.2699737548828,164.87531845127268,160.7622205618649,162.62402963993992,40940800
2020-04-16,168.17149353027344,168.3994763803159,164.23887995721287,165.56875817415263,50479600
2020-04-17,169.65330505371094,170.98316834305447,167.06004989785689,170.50821509765711,52765600
2020-04-20,166.29066467285156,169.79582271685595,166.2241787409171,167.78202514998281,36669600
2020-04-21,159.413330078125,164.97027490463032,157.78898343996238,164.8087925244848,56203700
2020-04-22,164.8277587890625,165.2837097921201,162.2630144670345,162.80445356546147,34620200
2020-04-23,162.83297729492188,166.29063651962912,162.34853017767068,165.38822820580504,32790800
2020-04-24,165.8062286376953,165.81572248734633,162.1585901407804,163.44095557616316,34277600
2020-04-27,165.33126831054688,168.0384937789197,164.6188382671183,167.74402501341078,33194400
2020-04-28,161.3036346435547,166.87008780328102,160.90467561776978,166.7940935372614,34392700
2020-04-29,168.54193115234375,168.77940781653479,163.2699608028428,164.54283224424475,51286600
2020-04-30,170.23275756835938,171.36313417668887,167.4020256405569,170.98317735810693,53875900
2020-05-01,165.8251953125,169.69130747870238,165.29323546301947,166.99357632410124,39370500
2020-05-04,169.8813018798828,170.03329042260975,165.09377873938547,165.74921664727339,30372900
2020-05-05,171.7051239013672,174.4503535890993,170.88820358800612,171.57213754777004,36839200
2020-05-06,173.39593505859375,174.97278340842882,172.53153111485707,172.95898616297717,32139300
2020-05-07,174.4028778076172,175.30528628351058,173.43396890467872,174.9443170953828,28316000
2020-05-08,175.42880249023438,175.73277966102816,174.17493289678325,175.71377746424622,30877800
2020-05-11,177.3855743408203,178.11699203070202,173.69043802497885,173.97539842652998,30892700
2020-05-12,173.36746215820312,177.67053823942587,173.16798987319115,177.4425699136979,32038200
2020-05-13,170.74569702148438,174.83029795760064,167.69649071381875,173.405438177171,44711500
2020-05-14,171.4866485595703,171.63863710417746,166.87959545034084,168.64642242172906,41873900
2020-05-15,173.9849090576172,177.6895392707551,168.13348049505922,170.0902859150462,46610400
2020-05-18,175.6472625732422,176.87263591681278,174.7448540495985,176.44518077344753,35264500
2020-05-19,174.4313507080078,177.25257442284837,174.29836436598677,175.76121412821837,26799100
2020-05-20,176.85084533691406,177.0318325808868,175.21245438645676,176.04117015118126,31261300
2020-05-21,174.72659301757812,177.81286649401784,174.59323632917085,176.60312147681617,29119500
2020-05-22,174.8028564453125,175.7077927017451,173.87887960911883,174.49804728640393,20826900
2020-05-26,172.95494079589844,177.65101700325025,172.50724001921918,177.49860513570079,36073600
2020-05-27,173.1835174560547,173.3549844144041,168.2207285103278,171.64990779458807,39517100
2020-05-28,172.7929229736328,175.41244091280458,171.82133042124315,172.16424971467177,33810200
2020-05-29,174.55519104003906,175.52679835595217,171.8499462743446,174.0598598251902,42130400
2020-06-01,174.1550750732422,174.31700716085624,172.8500835505476,173.87882686776757,22622400
2020-06-02,176.13644409179688,176.22217030792038,172.7453603292764,175.50775610396937,30794600
2020-06-03,176.56509399414062,177.11757606945213,174.8695520717133,176.0507221501166,27311000
2020-06-04,174.24082946777344,177.02227987283794,173.65025181324634,175.5553560250542,28761800
2020-06-05,178.31777954101562,178.82263107426536,173.3740310033493,173.95508846130764,39893600
2020-06-08,179.42269897460938,179.60368618388102,175.6886968023401,177.11752483159168,33211600
2020-06-09,180.7943878173828,181.65167887606577,178.3748973930078,179.07979116522557,29783900
2020-06-10,187.5003662109375,189.10066141937924,181.94698529918034,182.06130144357863,43872300
2020-06-11,177.43190002441406,186.4716109809636,177.2413924938844,183.96640861165238,52854700
2020-06-12,178.83216857910156,182.62332254770675,176.39362255626395,181.4993033099027,43373600
2020-06-15,179.9752197265625,181.7660225607909,175.27912969897213,175.82209144395165,32770200
2020-06-16,184.38551330566406,186.3001377560509,182.37562783325563,183.73777033245818,42556700
2020-06-17,185.02374267578125,187.0050529757738,184.4998360641594,185.77625251080684,25687800
2020-06-18,187.0050506591797,187.166982785349,184.79512262836676,184.79512262836676,23061600
2020-06-19,185.89053344726562,189.8340984950889,185.1475439842548,189.16731494300117,44441100
2020-06-22,191.0533905029297,191.23436320106813,185.96675100741712,186.50017788250193,32818900
2020-06-23,192.32981872558594,194.2730188236847,191.87258320326245,192.50127114536238,30917400
2020-06-24,188.45289611816406,193.60620625264835,187.2336306437843,192.03450116709675,36740600
2020-06-25,190.83428955078125,191.09148269469972,186.1953653454678,188.41481354457534,27803900
2020-06-26,187.0145721435547,190.4056555951069,185.63337438286644,190.2532437572232,54675800
2020-06-29,189.0244903564453,189.11021657945696,184.3665099538067,186.49069762115764,26701600
2020-06-30,193.85389709472656,194.70166798928813,188.357681249384,188.49103797881637,34310300
2020-07-01,194.98741149902344,196.5591311811581,192.19644082936517,193.50143255212635,32061200
2020-07-02,196.47340393066406,198.1499050400059,195.27319343767005,195.92092193188483,29315800
2020-07-06,200.70272827148438,201.11233324014438,198.2165666631552,198.9214604627047,31897600
2020-07-07,198.36895751953125,204.4843397238577,198.1212992276616,200.46456904975432,33600700
2020-07-08,202.73165893554688,203.1412493492164,198.7880939445461,200.1026204531434,33600000
2020-07-09,204.1510009765625,206.11325624543244,201.43622130626395,206.06562572695827,33121700
2020-07-10,203.5318145751953,203.9223644420307,201.0647080140899,203.48418406110454,26177600
2020-07-13,197.2449951171875,205.56077192573022,196.70203337523782,204.30339601897944,38135600
2020-07-14,198.46426391601562,198.94054003337126,192.4441268159393,196.34959679217306,37591800
2020-07-15,198.1689453125,201.30285006378293,195.30176853848567,199.61682866793632,32179400
2020-07-16,194.2444305419922,195.93997218751295,192.7108210160108,195.6542036387055,29940700
2020-07-17,193.25381469726562,195.31131661266934,191.8345065419836,194.76836936138608,31635300
2020-07-20,201.56002807617188,202.22681163227398,193.3775945758893,195.2731784676859,36884800
2020-07-21,198.84524536132812,203.78899294881228,198.15940670556205,203.52227953099117,37990400
2020-07-22,201.70294189453125,202.22684854667068,198.502365706218,199.27393071446238,49605700
2020-07-23,192.92991638183594,200.91230847679552,192.55842160486344,197.35929283705426,67457000
2020-07-24,191.74876403808594,193.23474316986903,188.13858299901412,190.91051343665205,39827000
2020-07-27,194.17776489257812,194.2920665013878,191.32962868313254,191.91068608590263,30160900
2020-07-28,192.43458557128906,194.98741830562813,192.16787213739667,193.9491399712048,23251400
2020-07-29,194.37782287597656,194.9398252529052,192.42508772525025,192.89184359165247,19632600
2020-07-30,194.22540283203125,194.75884431463618,190.10086427671118,191.4630070516711,25079600
2020-07-31,195.28273010253906,195.36847085085128,189.5674166446083,194.70167265292434,51044000
2020-08-03,206.26564025878906,207.3134534584986,200.45508074936077,201.48383883595034,78983000
2020-08-04,203.16983032226562,204.57961789051777,200.33122914366757,204.0080808185462,49280100
2020-08-05,202.8364715576172,204.79872680046398,201.53147967053414,204.703465764779,28806400
2020-08-06,206.08468627929688,206.10372685935414,201.51243254620533,202.264942432697,32656800
2020-08-07,202.39830017089844,205.4655196114251,200.92184126067818,204.6558589111581,27820400
2020-08-10,198.36895751953125,201.826725992013,196.55911450133638,201.62668367315615,36716500
2020-08-11,193.73004150390625,197.79742831175162,193.50142377829144,197.33068710729214,36446500
2020-08-12,199.26441955566406,200.30269808261428,195.03508498428386,195.54945683508657,28013100
2020-08-13,198.79766845703125,201.32194085358907,198.27376176832718,199.5025624140872,22588900
2020-08-14,198.98814392089844,199.64540724846154,197.66409697652952,198.85478719753726,17958900
2020-08-17,200.3026580810547,201.1694839962256,199.00718662001864,199.65492961793257,20184800
2020-08-18,201.4552764892578,202.28399227877523,199.28345856619634,200.54081995254023,21336200
2020-08-19,200.2330322265625,202.5246923005992,199.8033505157827,201.94223033756498,27627600
2020-08-20,204.89276123046875,205.29379853036912,199.4787358269198,200.0802844918058,26981500
2020-08-21,203.40318298339844,206.48736005046817,203.24085940828198,204.20525755571333,36249300
2020-08-24,204.04286193847656,205.7902474347327,202.83973593486743,205.09319315425572,25460100
2020-08-25,206.69741821289062,206.83109730111778,203.47956222275502,203.47956222275502,23043700
2020-08-26,211.1661376953125,212.06370355764227,207.54724433690507,208.04377292307376,39600800
2020-08-27,216.35098266601562,220.71466112899327,209.49511824885343,212.82756644310686,57602200
2020-08-28,218.57582092285156,220.22771568625402,216.35100743795786,217.87876641205395,26292900
2020-08-31,215.348388671875,218.37527645385566,214.1834647217213,216.75202630738926,28774200
2020-09-01,217.0098419189453,217.18170877943533,214.29804337071027,215.3292882434317,25725500
2020-09-02,221.19207763671875,222.34745819379427,217.08621422726705,217.67821945804036,34080800
2020-09-03,207.48995971679688,218.95776110393626,205.2556028872172,218.9195733210918,58400300
2020-09-04,204.57762145996094,208.5020748978359,195.92664012521107,205.38925379080658,59664100
2020-09-08,193.51089477539062,200.54817062580975,193.07165511687595,197.17753404239843,52924300
2020-09-09,201.75125122070312,205.14098845525137,197.3684714692086,198.22784947553285,45679000
2020-09-10,196.09852600097656,205.0455254022006,194.89541419577412,203.7660088945279,35461500
2020-09-11,194.8190155029297,199.21135322657878,192.15497713349296,197.8459033435166,33620100
2020-09-14,196.13674926757812,199.75564294186492,194.81904483808273,195.01957077863054,30375800
2020-09-15,199.3546142578125,200.3094692028427,197.58812678153453,199.01086589480443,21823900
2020-09-16,195.79299926757812,201.14017794127574,195.40150526357743,201.11153346000052,26328100
2020-09-17,193.74960327148438,195.10549542521738,190.9327843465496,191.01871778722526,34011300
2020-09-18,191.34335327148438,194.4561746821562,187.3902549723177,193.6445568420673,55225300
2020-09-21,193.3962860107422,193.55862414931087,187.5143914784935,188.2878215402221,39839700
2020-09-22,198.0559844970703,198.70529334933173,192.9570632684131,195.8025265449776,33517100
2020-09-23,191.5343475341797,198.70531740653215,190.99963110283127,198.5143347639677,30803800
2020-09-24,194.01693725585938,196.2894962029977,190.20706159211466,190.82772591604362,31202500
2020-09-25,198.43792724609375,199.60283667261433,193.39628060658876,194.3606932585249,29437300
2020-09-28,199.98480224609375,202.9735025909273,198.66709788985403,201.3597955621824,32004900
2020-09-29,197.9031982421875,200.5863524369217,197.47351650129846,199.89885582352807,24221900
2020-09-30,200.8346405029297,202.41014531987275,197.21573213514574,198.35201184054603,33829100
2020-10-01,202.8684844970703,204.32941137191665,201.77995046149988,203.85198390772032,27158400
2020-10-02,196.8815460205078,201.4648527305496,196.26088155616705,198.60983116241496,33154800
2020-10-05,200.88235473632812,200.91099921434176,197.63583971881565,197.86501011285242,21331600
2020-10-06,196.61415100097656,200.69137041613547,195.57336278885933,199.3927819040882,28554300
2020-10-07,200.35716247558594,200.62452062469237,197.38756379022215,197.71221088986192,25681100
2020-10-08,201.07334899902344,201.65581107779784,198.91538214434803,201.00650216165653,19925800
2020-10-09,206.06719970703125,206.1149453581554,201.69396323673163,201.69396323673163,26458000
2020-10-12,211.4048614501953,213.75381083072148,207.0220811131626,208.9126896677775,40461400
2020-10-13,212.79893493652344,215.04284947727942,210.47863026566432,212.66525585132484,28950800
2020-10-14,210.8892059326172,214.09751825124414,209.23731141011743,212.93259437204514,23421700
2020-10-15,209.74342346191406,210.41181895444555,206.2581944574021,207.29899733498226,22733100
2020-10-16,209.74342346191406,212.2546818531345,209.4187763041029,210.21129302172162,26057900
2020-10-19,204.54904174804688,212.26427199007233,204.0716142422527,210.4691399059083,27625800
2020-10-20,204.95957946777344,207.5567857207398,203.4700082929691,206.05767124299427,22753500
2020-10-21,205.10279846191406,207.1270858226362,203.49863494271912,203.49863494271912,22724900
2020-10-22,205.18875122070312,206.3059296091729,202.14276202063672,204.27208418481786,22351500
2020-10-23,206.46826171875,206.51600737560176,203.53686488314023,205.32243880395163,18879600
2020-10-26,200.5959014892578,206.57328739211215,198.70529303319933,204.19570822507853,37111600
2020-10-27,203.62278747558594,204.9786795523544,200.8346131891416,202.03772500009524,36700300
2020-10-28,193.52996826171875,199.4118774599647,192.97616528668934,198.29469906700677,51195600
2020-10-29,195.4779052734375,197.99872174244132,194.188845271249,194.85725538789796,31432600
2020-10-30,193.32945251464844,195.06728067422344,190.608110506775,194.31295179301887,36953700
2020-11-02,193.19578552246094,196.01260444475008,191.0855498716354,195.06729288841902,30842200
2020-11-03,197.11065673828125,198.72436357805273,193.95008988401975,194.68533211248038,27512000
2020-11-04,206.62103271484375,208.46391008308424,202.8302579359049,204.35803146698734,42311800
2020-11-05,213.20948791503906,214.00201902117308,211.16609955136636,212.01591960518525,36080100
2020-11-06,213.62010192871094,214.23120837473735,208.18697616938863,212.22600760843946,25231900
2020-11-09,208.53074645996094,217.82147990831737,208.04377574015598,214.3076211153665,44395000
2020-11-10,201.48390197753906,206.72605996738244,200.252145721527,204.81635040648283,44045100
2020-11-11,206.7738037109375,208.19652799591586,202.62017962636645,202.80160436416497,29440800
2020-11-12,205.71392822265625,209.21824372278732,204.77817456284876,207.40402536215038,21593900
2020-11-13,206.7355499267578,207.60447104954508,204.49165051364292,206.59232757461658,18621100
2020-11-16,207.42308044433594,207.91006566149406,204.8354323909098,205.16962279080076,24953300
2020-11-17,204.77816772460938,207.85278678987626,204.41531823662734,206.3441290207393,24154100
2020-11-18,202.07838439941406,205.99396069745663,201.93477246327697,204.53877780474014,28372800
2020-11-19,203.3612823486328,203.94526929630183,200.97746390164156,202.3656398944147,24792700
2020-11-20,201.41786193847656,204.19418482435066,201.0444941764718,203.1506716700391,22843100
2020-11-23,201.14979553222656,203.23682175525894,199.28295679876337,201.9539699700148,25683500
2020-11-24,204.73985290527344,205.11322061050996,199.95307996220436,200.65194472163236,33979700
2020-11-25,204.74945068359375,206.10889264226566,203.39959162135418,205.93657580336972,21012900
2020-11-27,206.0514373779297,207.04709439516884,204.91218300631596,205.68765254415658,14512200
2020-11-30,204.94091796875,205.60148040979328,201.8486519158757,204.9696374397487,33064800
2020-12-01,206.9896697998047,208.05233412004736,204.25163472473366,205.36215509436963,30904500
2020-12-02,206.18545532226562,206.2811966253991,203.72506159891105,205.71636091789838,23724500
2020-12-03,205.10362243652344,207.152360373299,204.53877220941484,205.4578389081124,25120900
2020-12-04,205.2185516357422,206.19505750838957,204.08886550697892,205.08452256365908,24666000
2020-12-07,205.15151977539062,206.3482130777084,203.90697042743815,205.22810989970768,24620000
2020-12-08,206.79818725585938,207.69810302754718,203.8112452120222,204.845190059829,23284100
2020-12-09,202.76771545410156,206.05143485387185,202.20287972305044,205.9844276253421,32440600
2020-12-10,201.54229736328125,203.99312283702398,201.3891171191543,202.7389906303878,26733300
2020-12-11,204.1654510498047,204.22290460061276,200.19243502451116,201.09235074888988,30979400
